ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
41201-3000-229.xml	杉山昭和６０年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-230.xml	西古賀・小々森平成１４年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-231.xml	西与賀町大字高太郎・本庄町大字鹿子・他	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-232.xml	千布平成１１年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-233.xml	川久保・神崎町（１９９５年調査）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-234.xml	川上・久留間昭和５３年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-235.xml	大財北町Ａ	41201	佐賀市	任意座標系				
41201-3000-236.xml	川上・尼寺・東山田昭和５４年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-237.xml	川上・梅野昭和５５年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-238.xml	多布施１～４丁目	41201	佐賀市	任意座標系				
41201-3000-239.xml	大串・栗並平成１５年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-240.xml	大串昭和５５年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-241.xml	大串昭和５６年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-242.xml	大串昭和６３年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-243.xml	大財２～５丁目他	41201	佐賀市	任意座標系				
41201-3000-244.xml	大字為重・山領・他（１９７０、１９７１）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-245.xml	大字為重・寺井津・諸富津・他（１９７２）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-246.xml	大字犬井道Ａ	41201	佐賀市	任意座標系				
41201-3000-247.xml	大字犬井道Ｂ	41201	佐賀市	任意座標系				
41201-3000-248.xml	大字犬井道Ｇ	41201	佐賀市	任意座標系				
41201-3000-249.xml	大字犬井道Ｈ	41201	佐賀市	公共座標2系	測量			
41201-3000-250.xml	杠Ｂ	41201	佐賀市	任意座標系				
41201-3000-251.xml	大字大堂・徳富（１９７０、１９７１）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-252.xml	大字徳万・新田（１９６８、１９６９）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-253.xml	大字餘江	41201	佐賀市	任意座標系				
41201-3000-254.xml	大野昭和５７年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-255.xml	池上・東山田平成２年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-256.xml	池上昭和４５年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-257.xml	池上平成元年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-258.xml	田代１・２丁目・中央本町・長瀬町・他	41201	佐賀市	任意座標系				
41201-3000-259.xml	東佐賀町・堀川町・松原１～４丁目・他	41201	佐賀市	任意座標系				
41201-3000-260.xml	東山田昭和４６年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-261.xml	東山田昭和５９年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-262.xml	東与賀町（１９８８）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-263.xml	東与賀町（１９８９）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-264.xml	杠Ｃ	41201	佐賀市	任意座標系				
41201-3000-265.xml	東与賀町（土地改良１９７４、１９８２）Ｂ	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-266.xml	東与賀町（土地改良１９７４、１９８２）Ｃ	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-267.xml	藤瀬昭和５２年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-268.xml	内野昭和６３年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-269.xml	鍋島町大字森田・鍋島・八戸溝	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-270.xml	尼寺・久池井昭和４９年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-271.xml	尼寺昭和４８年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-272.xml	梅野・名尾昭和６２年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-273.xml	梅野昭和５１年度地籍図Ａ	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-274.xml	梅野昭和５１年度地籍図Ｂ	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-275.xml	梅野昭和５２年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-276.xml	畑瀬昭和５９年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-277.xml	八戸・二本黒不籠・城堀籠・一本松籠・他	41201	佐賀市	任意座標系				
41201-3000-278.xml	八反原昭和５５年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-279.xml	兵庫町大字瓦町・北川副町大字光法・他	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-280.xml	兵庫町大字若宮平成１４年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41201-3000-281.xml	兵庫町大字渕平成１６年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41201-3000-282.xml	本庄・末次（昭和５０年調査）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-283.xml	麻那古昭和５５年度地籍図	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-284.xml	麻那古昭和５６年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-285.xml	麻那古昭和６０年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-286.xml	木原字二本杉　他	41201	佐賀市	任意座標系				
41201-3000-287.xml	蓮池町大字見島・小松・蓮池（１９７９）	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-288.xml	杠Ｄ	41201	佐賀市	任意座標系				
41201-3000-289.xml	渕平成１１年度土地改良	41201	佐賀市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41201-3000-290.xml	富士町大字小副川（数値）２０Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-291.xml	佐賀市三瀬詰ノ瀬土地改良地区	41201	佐賀市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
41201-3000-292.xml	佐賀市富士南部土地改良地区	41201	佐賀市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
41201-3000-293.xml	三瀬村杠（数値）２０Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-294.xml	兵庫町大字若宮（数値）２０Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-295.xml	川副町大字犬井道（数値）２０Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-296.xml	金立町大字薬師丸（数値）２０Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-297.xml	兵庫町大字若宮（数値）２０Ｒ０２	41201	佐賀市	公共座標2系	測量			
41201-3000-298.xml	川副町大字犬井道（数値）２１Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-299.xml	大財北町Ｂ	41201	佐賀市	公共座標2系	測量			
41201-3000-300.xml	若宮	41201	佐賀市	公共座標2系	測量			
41201-3000-301.xml	神野西	41201	佐賀市	公共座標2系	測量			
41201-3000-302.xml	神野東	41201	佐賀市	公共座標2系	測量			
41201-3000-303.xml	神園	41201	佐賀市	公共座標2系	測量			
41201-3000-304.xml	神野西	41201	佐賀市	公共座標2系	測量			
41201-3000-305.xml	神野東	41201	佐賀市	公共座標2系	測量			
41201-3000-306.xml	駅前中央	41201	佐賀市	公共座標2系	測量			
41201-3000-307.xml	栄町Ｂ	41201	佐賀市	公共座標2系	測量			
41201-3000-308.xml	富士町大字小副川（数値）２１Ｓ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-309.xml	川副町大字犬井道（数値）２２Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-310.xml	川副町大字犬井道（数値）２３Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-311.xml	富士町大字関屋（数値）２４Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-312.xml	富士町大字小副川（数値）２４Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-313.xml	川副町大字南里（数値）２４Ｓ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-314.xml	川副町大字犬井道（数値）２５Ｒ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-315.xml	兵庫北（数値）２５Ｓ０１	41201	佐賀市	公共座標2系	測量			
41201-3000-316.xml	川副町大字南里，大字福富	41201	佐賀市	公共座標2系	測量			
41201-3000-317.xml	41201	41201	佐賀市	公共座標2系	測量			
41201-3000-318.xml	41201	41201	佐賀市	公共座標2系	測量			
41201-3000-319.xml	41201	41201	佐賀市	公共座標2系	測量			
41201-3000-320.xml	41201	41201	佐賀市	公共座標2系	測量			
41201-3000-321.xml	41201	41201	佐賀市	公共座標2系	測量			
41201-3000-322.xml	41201	41201	佐賀市	公共座標2系	測量			
41201-3000-323.xml	20180209	41201	佐賀市	公共座標2系	測量			
41201-3000-324.xml	20180209	41201	佐賀市	公共座標2系	測量			
41201-3000-325.xml	tizu	41201	佐賀市	公共座標2系	測量			
41201-3000-326.xml	佐賀市川副町	41201	佐賀市	公共座標2系	測量			
41201-3000-327.xml	与賀町修正後	41201	佐賀市	公共座標2系	測量			
41202-3003-1.xml	AWN1hamatama21A01	41202	唐津市	公共座標2系	測量			
41202-3003-2.xml	AWN1kyuuragi21A01	41202	唐津市	公共座標2系	測量			
41202-3003-3.xml	AWN1nanayama21A01	41202	唐津市	公共座標2系	測量			
41202-3003-4.xml	AWN1nanayama21A02	41202	唐津市	公共座標2系	測量			
41202-3003-5.xml	AWN1nanayama21A03	41202	唐津市	公共座標2系	測量			
41202-3003-6.xml	AWN1nanayama21A04	41202	唐津市	公共座標2系	測量			
41202-3003-7.xml	AYA1agekura21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-8.xml	AYA1akagi21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-9.xml	AYA1akagi21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-10.xml	AYA1akagi21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-11.xml	AYA1akasaka21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-12.xml	AYA1akasaka21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-13.xml	AYA1akasaka21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-14.xml	AYA1daira21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-15.xml	AYA1daira21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-16.xml	AYA1daira21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-17.xml	AYA1daira21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-18.xml	AYA1daira21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-19.xml	AYA1ezarugi21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-20.xml	AYA1ezarugi21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-21.xml	AYA1ezarugi21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-22.xml	AYA1ezarugi21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-23.xml	AYA1ezarugi21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-24.xml	AYA1ezarugi21A06_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-25.xml	AYA1ezarugi21A07_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-26.xml	AYA1ezarugi21A08_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-27.xml	AYA1ezarugi21A09_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-28.xml	AYA1ezarugi21A10_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-29.xml	AYA1gotanda21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-30.xml	AYA1hada21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-31.xml	AYA1hada21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-32.xml	AYA1hada21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-33.xml	AYA1hada21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-34.xml	AYA1hada21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-35.xml	AYA1hada21A06_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-36.xml	AYA1hamasaki21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-37.xml	AYA1haru21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-38.xml	AYA1hatogawa21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-39.xml	AYA1hayata21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-40.xml	AYA1hayata21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-41.xml	AYA1hieda21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-42.xml	AYA1hieda21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-43.xml	AYA1hieda21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-44.xml	AYA1hieda21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-45.xml	AYA1hieda21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-46.xml	AYA1higasikara21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-47.xml	AYA1higasiyama21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-48.xml	AYA1higasiyama21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-49.xml	AYA1higasiyama21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-50.xml	AYA1higasiyama21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-51.xml	AYA1higasiyama21A06_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-52.xml	AYA1higasiyama21A07_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-53.xml	AYA1higasiyama21A08_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-54.xml	AYA1hirabaru21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-55.xml	AYA1hirabaru21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-56.xml	AYA1hirabaru21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-57.xml	AYA1hirabaru21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-58.xml	AYA1hirabaru21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-59.xml	AYA1hirabaru21A06_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-60.xml	AYA1hirabaru21A07_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-61.xml	AYA1hirabaru21A08_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-62.xml	AYA1hirabaru21A09_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-63.xml	AYA1hosika21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-64.xml	AYA1hosika21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-65.xml	AYA1hosika21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-66.xml	AYA1hutinoue21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-67.xml	AYA1irino21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-68.xml	AYA1irino21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-69.xml	AYA1irino21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-70.xml	AYA1irino21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-71.xml	AYA1irino21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-72.xml	AYA1isimuro21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-73.xml	AYA1isimuro21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-74.xml	AYA1isimuro21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-75.xml	AYA1isimuro21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-76.xml	AYA1isisi21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-77.xml	AYA1iwano21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-78.xml	AYA1kabesima21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-79.xml	AYA1kabesima21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-80.xml	AYA1kagami21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-81.xml	AYA1kakarasima21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-82.xml	AYA1kakura21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-83.xml	AYA1kamihirano21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-84.xml	AYA1kasiwazima21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-85.xml	AYA1kirigo21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-86.xml	AYA1kirigo21A02_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-87.xml	AYA1kirigo21A03_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-88.xml	AYA1kirigo21A04_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-89.xml	AYA1kirigo21A05_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
41202-3003-90.xml	AYA1kisiyama21A01_2000	41202	唐津市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
