ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
37205-4702-79.xml	KOJ17016	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37205-4702-80.xml	KOJ17017	37205	観音寺市	任意座標系				
37205-4702-81.xml	KOJ17018	37205	観音寺市	任意座標系				
37205-4702-82.xml	KOJ17019	37205	観音寺市	任意座標系				
37205-4702-83.xml	KOJ17020	37205	観音寺市	任意座標系				
37205-4702-84.xml	KOJ17021	37205	観音寺市	任意座標系				
37205-4702-85.xml	KOJ17022	37205	観音寺市	任意座標系				
37205-4702-86.xml	KOJ17023	37205	観音寺市	任意座標系				
37205-4702-87.xml	KOJ17024	37205	観音寺市	任意座標系				
37205-4702-88.xml	KOJ17025	37205	観音寺市	任意座標系				
37205-4702-89.xml	KOJ17026	37205	観音寺市	任意座標系				
37205-4702-90.xml	KOJ17027	37205	観音寺市	任意座標系				
37205-4702-91.xml	KOJ17028	37205	観音寺市	任意座標系				
37205-4702-92.xml	KOJ17029	37205	観音寺市	任意座標系				
37205-4702-93.xml	KOJ17030	37205	観音寺市	任意座標系				
37205-4702-94.xml	KOJ17031	37205	観音寺市	任意座標系				
37205-4702-95.xml	KOJ17033	37205	観音寺市	任意座標系				
37205-4702-96.xml	KOJ17034	37205	観音寺市	任意座標系				
37205-4702-97.xml	KOJ17035	37205	観音寺市	任意座標系				
37205-4702-98.xml	KOJ17036	37205	観音寺市	公共座標4系	測量			
37205-4702-99.xml	KOJ18001	37205	観音寺市	任意座標系				
37205-4702-100.xml	KOJ18002	37205	観音寺市	任意座標系				
37205-4702-101.xml	KOJ18003	37205	観音寺市	任意座標系				
37205-4702-102.xml	KOJ18004	37205	観音寺市	任意座標系				
37205-4702-103.xml	KOJ18005	37205	観音寺市	任意座標系				
37205-4702-104.xml	KOJ18006	37205	観音寺市	任意座標系				
37205-4702-105.xml	KOJ18007	37205	観音寺市	任意座標系				
37205-4702-106.xml	KOJ18008	37205	観音寺市	任意座標系				
37205-4702-107.xml	KOJ18009	37205	観音寺市	任意座標系				
37205-4702-108.xml	KOJ18015	37205	観音寺市	任意座標系				
37205-4702-109.xml	KOJ18016	37205	観音寺市	任意座標系				
37205-4702-110.xml	KOJ18017	37205	観音寺市	任意座標系				
37205-4702-111.xml	KOJ18018	37205	観音寺市	任意座標系				
37205-4702-112.xml	KOJ18019	37205	観音寺市	任意座標系				
37205-4702-113.xml	KOJ18020	37205	観音寺市	任意座標系				
37205-4702-114.xml	YA1tuzi14A01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-115.xml	YB1AWAITYOU01	37205	観音寺市	任意座標系				
37205-4702-116.xml	YB1AWAITYOU02	37205	観音寺市	任意座標系				
37205-4702-117.xml	YB1AWAITYOU03	37205	観音寺市	任意座標系				
37205-4702-118.xml	YB1AWAITYOU04	37205	観音寺市	任意座標系				
37205-4702-119.xml	YB1AWAITYOU05	37205	観音寺市	任意座標系				
37205-4702-120.xml	YB1AWAITYOU06	37205	観音寺市	任意座標系				
37205-4702-121.xml	YB1AWAITYOU07	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-122.xml	YB1AWAITYOU08	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-123.xml	YB1HARATYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-124.xml	YB1HARATYOU02	37205	観音寺市	任意座標系				
37205-4702-125.xml	YB1HARATYOU03	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-126.xml	YB1HARATYOU04	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-127.xml	YB1HARATYOU05	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-128.xml	YB1HARATYOU06	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-129.xml	YB1HURUKAWATYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-130.xml	YB1HURUKAWATYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-131.xml	YB1HURUKAWATYOU03	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-132.xml	YB1HURUKAWATYOU04	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-133.xml	YB1IKENOSIRITYOU01	37205	観音寺市	任意座標系				
37205-4702-134.xml	YB1IKENOSIRITYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-135.xml	YB1IKENOSIRITYOU03	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-136.xml	YB1KINOGOUTYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-137.xml	YB1KINOGOUTYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-138.xml	YB1KUNITATYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-139.xml	YB1NAGAREOKATYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-140.xml	YB1NAGAREOKATYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-141.xml	YB1NAKADAITYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-142.xml	YB1NAKADAITYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-143.xml	YB1NAKADAITYOU03	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-144.xml	YB1SINDENTYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-145.xml	YB1SINDENTYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-146.xml	YB1SINDENTYOU03	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-147.xml	YB1SINDENTYOU04	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-148.xml	YB1SINDENTYOU05	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-149.xml	YB1UEDATYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-150.xml	YB1UEDATYOU02	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-151.xml	YB1YOSIOKATYOU01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-152.xml	YN1kunitatyou15A01	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37205-4702-153.xml	豊浜町和田（数値）２０Ｒ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-154.xml	柞田町（数値）２０Ｒ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-155.xml	大野原町花稲（数値）２０Ｒ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-156.xml	大野原町大野原２０Ｂ０４	37205	観音寺市	任意座標系				
37205-4702-157.xml	池之尻町２０Ｂ０１	37205	観音寺市	任意座標系				
37205-4702-158.xml	大野原町大野原２０Ｂ０１	37205	観音寺市	任意座標系				
37205-4702-159.xml	大野原町大野原２０Ｂ０２	37205	観音寺市	任意座標系				
37205-4702-160.xml	大野原町大野原２０Ｂ０３	37205	観音寺市	任意座標系				
37205-4702-161.xml	観音寺町２０Ｂ０１	37205	観音寺市	任意座標系				
37205-4702-162.xml	瀬戸町２０Ｂ０１	37205	観音寺市	任意座標系				
37205-4702-163.xml	大野原町田野々２２Ａ０１	37205	観音寺市	任意座標系				
37205-4702-164.xml	粟井町（数値）２５Ｓ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-165.xml	粟井町（数値）２６Ｒ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-166.xml	粟井町（数値）２７Ｒ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-167.xml	粟井町（数値）２８Ｒ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-168.xml	粟井町（数値）２９Ｓ０１	37205	観音寺市	公共座標4系	測量			
37205-4702-169.xml	観音寺市粟井町字下坂瀬地区	37205	観音寺市	公共座標4系	測量			
37205-4702-170.xml	観音寺市粟井町の一部	37205	観音寺市	公共座標4系	測量			
37205-4702-171.xml	粟井町修正後	37205	観音寺市	公共座標4系	測量			
37205-4702-172.xml	観音寺市豊浜町箕浦土地改良（大西地区）	37205	観音寺市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
37205-4702-173.xml	観音寺市柞田町土地改良（油井北側地区）	37205	観音寺市	公共座標4系	測量			
37205-4702-174.xml	観音寺市凪瀬町の一部	37205	観音寺市	公共座標4系	測量			
37206-4705-1.xml	AWN1sangawamati22A01	37206	さぬき市	公共座標4系	測量			
37206-4705-2.xml	AWN1tawanakaya22A01	37206	さぬき市	公共座標4系	測量			
37206-4705-3.xml	AYA1aikusakami22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-4.xml	AYA1aikusakami22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-5.xml	AYA1aogi22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-6.xml	AYA1gakukita22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-7.xml	AYA1isidahigasi22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-8.xml	AYA1isidahigasi22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-9.xml	AYA1isidahigasi22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-10.xml	AYA1isidahigasi22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-11.xml	AYA1isidahigasi22D05_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-12.xml	AYA1isidahigasi22D06_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-13.xml	AYA1isidanisi22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-14.xml	AYA1isidanisi22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-15.xml	AYA1isidanisi22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-16.xml	AYA1isidanisi22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-17.xml	AYA1isidanisi22D05_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-18.xml	AYA1isidanisi22D06_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-19.xml	AYA1isidanisi22D07_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-20.xml	AYA1isidanisi22D08_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-21.xml	AYA1isidanisi22D09_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-22.xml	AYA1isidanisi22D10_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-23.xml	AYA1isidanisi22D11_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-24.xml	AYA1kanewari22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-25.xml	AYA1kanzaki22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-26.xml	AYA1kanzaki22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-27.xml	AYA1kanzaki22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-28.xml	AYA1kanzaki22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-29.xml	AYA1kyouzahiga22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-30.xml	AYA1maeyama22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-31.xml	AYA1maeyama22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-32.xml	AYA1maeyama22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-33.xml	AYA1nagaohigasi22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-34.xml	AYA1nagaohigasi22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-35.xml	AYA1nagaohigasi22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-36.xml	AYA1nagaohigasi22D05_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-37.xml	AYA1nagaomyou22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-38.xml	AYA1nagaomyou22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-39.xml	AYA1nagaomyou22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-40.xml	AYA1nagaonisi22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-41.xml	AYA1nakayamaka22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-42.xml	AYA1nakayamaka22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-43.xml	AYA1nakayamasi22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-44.xml	AYA1nisiurayama22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-45.xml	AYA1sugetani22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-46.xml	AYA1syouwa22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-47.xml	AYA1syouwa22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-48.xml	AYA1syouwa22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-49.xml	AYA1syouwa22D05_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-50.xml	AYA1takeyasiki22D01_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-51.xml	AYA1takeyasiki22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-52.xml	AYA1zoutakorehi22D02_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-53.xml	AYA1zoutakorehi22D03_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-54.xml	AYA1zoutakorehi22D04_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37206-4705-55.xml	AYA1zoutakorehi22D05_2000	37206	さぬき市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
