ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
38201-5000-325.xml	大加賀（数値）１４Ａ０１	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38201-5000-326.xml	大加賀（数値）１４Ａ０２	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38201-5000-327.xml	大可賀１１Ａ	38201	松山市	任意座標系				
38201-5000-328.xml	大河内Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-329.xml	大河内Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-330.xml	大字吉木（数値）１２Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-331.xml	滝本Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-332.xml	大字栗井	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-333.xml	大字小濱	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-334.xml	大字上怒和・二神・元怒和	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-335.xml	大字神浦	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-336.xml	大字大浦	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-337.xml	大字長師	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-338.xml	大字津和地	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-339.xml	大字二神Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-340.xml	大字二神Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-341.xml	大字二神Ｃ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-342.xml	大字二神Ｄ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-343.xml	大字二神Ｅ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-344.xml	大字二神Ｆ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-345.xml	大字睦月	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-346.xml	大字野惣那１１Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-347.xml	大西谷Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-348.xml	大西谷Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-349.xml	滝本Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-350.xml	拓川町１１Ａ	38201	松山市	任意座標系				
38201-5000-351.xml	中須賀	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-352.xml	谷町１１Ａ	38201	松山市	任意座標系				
38201-5000-353.xml	谷町１１Ｂ	38201	松山市	任意座標系				
38201-5000-354.xml	谷町１２Ａ	38201	松山市	任意座標系				
38201-5000-355.xml	中西外	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-356.xml	中西内	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-357.xml	府中	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-358.xml	中村Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-359.xml	中村Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-360.xml	中通Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-361.xml	中通Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-362.xml	猪木Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-363.xml	猪木Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-364.xml	土居町１１Ａ	38201	松山市	任意座標系				
38201-5000-365.xml	土居町１１Ｂ	38201	松山市	任意座標系				
38201-5000-366.xml	土手内	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-367.xml	東垣生町１２Ａ	38201	松山市	任意座標系				
38201-5000-368.xml	東石井１８Ａ０１	38201	松山市	任意座標系				
38201-5000-369.xml	東石井町１２Ａ	38201	松山市	任意座標系				
38201-5000-370.xml	東川町１２Ｂ	38201	松山市	任意座標系				
38201-5000-371.xml	東大栗町１２Ａ	38201	松山市	任意座標系				
38201-5000-372.xml	東大栗町１２Ｂ	38201	松山市	任意座標系				
38201-5000-373.xml	東大栗町１２Ｃ	38201	松山市	任意座標系				
38201-5000-374.xml	東大栗町１２Ｄ	38201	松山市	任意座標系				
38201-5000-375.xml	東大栗町１２Ｅ	38201	松山市	任意座標系				
38201-5000-376.xml	東大栗町１２Ｆ	38201	松山市	任意座標系				
38201-5000-377.xml	東大栗町１２Ｇ	38201	松山市	任意座標系				
38201-5000-378.xml	東大栗町１２Ｈ	38201	松山市	任意座標系				
38201-5000-379.xml	別府	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-380.xml	東大栗町１２Ｉ	38201	松山市	任意座標系				
38201-5000-381.xml	東大栗町１２Ｊ	38201	松山市	任意座標系				
38201-5000-382.xml	東大栗町１２Ｋ	38201	松山市	任意座標系				
38201-5000-383.xml	東大栗町１２Ｌ	38201	松山市	任意座標系				
38201-5000-384.xml	東大栗町１２Ｍ	38201	松山市	任意座標系				
38201-5000-385.xml	東大栗町１２Ｎ	38201	松山市	任意座標系				
38201-5000-386.xml	東大栗町１２Ｏ	38201	松山市	任意座標系				
38201-5000-387.xml	東大栗町１２Ｐ	38201	松山市	任意座標系				
38201-5000-388.xml	東大栗町１２Ｑ	38201	松山市	任意座標系				
38201-5000-389.xml	東大栗町１２Ｒ	38201	松山市	任意座標系				
38201-5000-390.xml	東大栗町１２Ｓ	38201	松山市	任意座標系				
38201-5000-391.xml	東大栗町１２Ｔ	38201	松山市	任意座標系				
38201-5000-392.xml	東大栗町１２Ｕ	38201	松山市	任意座標系				
38201-5000-393.xml	東大栗町１２Ｖ	38201	松山市	任意座標系				
38201-5000-394.xml	東大栗町１２Ｗ	38201	松山市	任意座標系				
38201-5000-395.xml	東大栗町１２Ｘ	38201	松山市	任意座標系				
38201-5000-396.xml	東野１１Ａ	38201	松山市	任意座標系				
38201-5000-397.xml	東野三丁目１２Ａ	38201	松山市	任意座標系				
38201-5000-398.xml	湯の山（数値）１２Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-399.xml	湯の山１１Ａ	38201	松山市	任意座標系				
38201-5000-400.xml	内宮町	38201	松山市	任意座標系				
38201-5000-401.xml	湯山柳１２Ａ	38201	松山市	任意座標系				
38201-5000-402.xml	湯山柳１２Ｂ	38201	松山市	任意座標系				
38201-5000-403.xml	湯山柳１２Ｃ	38201	松山市	任意座標系				
38201-5000-404.xml	湯山柳１２Ｄ	38201	松山市	任意座標系				
38201-5000-405.xml	湯山柳１２Ｅ	38201	松山市	任意座標系				
38201-5000-406.xml	湯山柳１２Ｆ	38201	松山市	任意座標系				
38201-5000-407.xml	湯山柳１２Ｇ	38201	松山市	任意座標系				
38201-5000-408.xml	藤原町１１Ａ	38201	松山市	任意座標系				
38201-5000-409.xml	藤野町１２Ａ	38201	松山市	任意座標系				
38201-5000-410.xml	藤野町１２Ｂ	38201	松山市	任意座標系				
38201-5000-411.xml	藤野町１２Ｃ	38201	松山市	任意座標系				
38201-5000-412.xml	藤野町１２Ｄ	38201	松山市	任意座標系				
38201-5000-413.xml	道後鷺谷町（数値）１８Ａ０１	38201	松山市	公共座標4系	測量			
38201-5000-414.xml	道後鷺谷町１８Ａ０１	38201	松山市	任意座標系				
38201-5000-415.xml	道後湯月町（数値）１８Ａ０１	38201	松山市	公共座標4系	測量			
38201-5000-416.xml	道後湯之町（数値）１８Ａ０１	38201	松山市	公共座標4系	測量			
38201-5000-417.xml	南吉田町１１Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-418.xml	南吉田町１１Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-419.xml	南吉田町１１Ｃ	38201	松山市	任意座標系				
38201-5000-420.xml	南吉田町１２Ａ	38201	松山市	任意座標系				
38201-5000-421.xml	南吉田町１８Ａ０１	38201	松山市	任意座標系				
38201-5000-422.xml	南久米町１１Ａ	38201	松山市	任意座標系				
38201-5000-423.xml	南久米町１２Ａ	38201	松山市	任意座標系				
38201-5000-424.xml	南久米町１２Ｂ	38201	松山市	任意座標系				
38201-5000-425.xml	南江戸１８Ａ０１	38201	松山市	任意座標系				
38201-5000-426.xml	南斎院町１１Ａ	38201	松山市	任意座標系				
38201-5000-427.xml	南斎院町１２Ａ	38201	松山市	任意座標系				
38201-5000-428.xml	南白水	38201	松山市	任意座標系				
38201-5000-429.xml	南土居町１１Ａ	38201	松山市	任意座標系				
38201-5000-430.xml	南白水１４Ａ０１	38201	松山市	任意座標系				
38201-5000-431.xml	馬木町	38201	松山市	任意座標系				
38201-5000-432.xml	梅津寺（数値）１２Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-433.xml	梅津寺町１１Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-434.xml	梅津寺町１２Ａ	38201	松山市	任意座標系				
38201-5000-435.xml	梅田町１１Ａ	38201	松山市	任意座標系				
38201-5000-436.xml	萩原Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-437.xml	梅木町１２Ｄ	38201	松山市	任意座標系				
38201-5000-438.xml	萩原Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-439.xml	泊町１２Ａ	38201	松山市	任意座標系				
38201-5000-440.xml	泊町１２Ｂ	38201	松山市	任意座標系				
38201-5000-441.xml	泊町１２Ｃ	38201	松山市	任意座標系				
38201-5000-442.xml	泊町１２Ｄ	38201	松山市	任意座標系				
38201-5000-443.xml	泊町１２Ｅ	38201	松山市	任意座標系				
38201-5000-444.xml	泊町１２Ｆ	38201	松山市	任意座標系				
38201-5000-445.xml	泊町１２Ｇ	38201	松山市	任意座標系				
38201-5000-446.xml	泊町１２Ｈ	38201	松山市	任意座標系				
38201-5000-447.xml	泊町１２Ｉ	38201	松山市	任意座標系				
38201-5000-448.xml	泊町１２Ｊ	38201	松山市	任意座標系				
38201-5000-449.xml	泊町１２Ｋ	38201	松山市	任意座標系				
38201-5000-450.xml	泊町１２Ｌ	38201	松山市	任意座標系				
38201-5000-451.xml	泊町１２Ｍ	38201	松山市	任意座標系				
38201-5000-452.xml	泊町１２Ｎ	38201	松山市	任意座標系				
38201-5000-453.xml	泊町１２Ｏ	38201	松山市	任意座標系				
38201-5000-454.xml	泊町１２Ｐ	38201	松山市	任意座標系				
38201-5000-455.xml	泊町１２Ｑ	38201	松山市	任意座標系				
38201-5000-456.xml	泊町１２Ｒ	38201	松山市	任意座標系				
38201-5000-457.xml	泊町１２Ｓ	38201	松山市	任意座標系				
38201-5000-458.xml	泊町１２Ｔ	38201	松山市	任意座標系				
38201-5000-459.xml	泊町１２Ｕ	38201	松山市	任意座標系				
38201-5000-460.xml	泊町１２Ｖ	38201	松山市	任意座標系				
38201-5000-461.xml	泊町１２Ｗ	38201	松山市	任意座標系				
38201-5000-462.xml	白水台１１Ａ	38201	松山市	任意座標系				
38201-5000-463.xml	白水台１１Ｂ	38201	松山市	任意座標系				
38201-5000-464.xml	白水台１１Ｃ	38201	松山市	任意座標系				
38201-5000-465.xml	白水台１１Ｄ	38201	松山市	任意座標系				
38201-5000-466.xml	平林Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-467.xml	白水台１１Ｅ	38201	松山市	任意座標系				
38201-5000-468.xml	白水台１１Ｆ	38201	松山市	任意座標系				
38201-5000-469.xml	白水台四丁目１２Ａ	38201	松山市	任意座標系				
38201-5000-470.xml	畑寺（数値）１８Ａ０１	38201	松山市	公共座標4系	測量			
38201-5000-471.xml	畑寺１１Ｂ	38201	松山市	任意座標系				
38201-5000-472.xml	畑寺１１Ｃ	38201	松山市	任意座標系				
38201-5000-473.xml	畑寺一丁目１２Ａ	38201	松山市	任意座標系				
38201-5000-474.xml	畑寺町１２Ａ	38201	松山市	任意座標系				
38201-5000-475.xml	八反地Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-476.xml	八反地Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-477.xml	尾儀原Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-478.xml	尾儀原Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-479.xml	姫原１１Ａ	38201	松山市	任意座標系				
38201-5000-480.xml	姫原一丁目１２Ａ	38201	松山市	任意座標系				
38201-5000-481.xml	姫原一丁目１２Ｂ	38201	松山市	任意座標系				
38201-5000-482.xml	風早団地	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-483.xml	福角町１１Ａ	38201	松山市	任意座標系				
38201-5000-484.xml	福角町１２Ａ	38201	松山市	任意座標系				
38201-5000-485.xml	福角町１２Ｂ	38201	松山市	任意座標系				
38201-5000-486.xml	福角町１２Ｃ	38201	松山市	任意座標系				
38201-5000-487.xml	福角町１２Ｄ	38201	松山市	任意座標系				
38201-5000-488.xml	福角町１２Ｅ	38201	松山市	任意座標系				
38201-5000-489.xml	福角町１２Ｆ	38201	松山市	任意座標系				
38201-5000-490.xml	福見川町１２Ａ	38201	松山市	任意座標系				
38201-5000-491.xml	福見川町１２Ｂ	38201	松山市	任意座標系				
38201-5000-492.xml	福見川町１２Ｃ	38201	松山市	任意座標系				
38201-5000-493.xml	福見川町１２Ｄ	38201	松山市	任意座標系				
38201-5000-494.xml	福見川町１２Ｅ	38201	松山市	任意座標系				
38201-5000-495.xml	福見川町１２Ｆ	38201	松山市	任意座標系				
38201-5000-496.xml	福見川町１２Ｇ	38201	松山市	任意座標系				
38201-5000-497.xml	福見川町１２Ｈ	38201	松山市	任意座標系				
38201-5000-498.xml	平田町１１Ａ	38201	松山市	任意座標系				
38201-5000-499.xml	平田町１２Ａ	38201	松山市	任意座標系				
38201-5000-500.xml	平田町１２Ｂ	38201	松山市	任意座標系				
38201-5000-501.xml	平林Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-502.xml	平和通１２Ａ	38201	松山市	任意座標系				
38201-5000-503.xml	米之野Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-504.xml	米之野Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-505.xml	米野町１２Ａ	38201	松山市	任意座標系				
38201-5000-506.xml	米野町１２Ｂ	38201	松山市	任意座標系				
38201-5000-507.xml	米野町１２Ｃ	38201	松山市	任意座標系				
38201-5000-508.xml	米野町１２Ｄ	38201	松山市	任意座標系				
38201-5000-509.xml	別府町１１Ａ	38201	松山市	任意座標系				
38201-5000-510.xml	別府町１１Ｃ	38201	松山市	任意座標系				
38201-5000-511.xml	片山	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-512.xml	別府町１２Ａ	38201	松山市	任意座標系				
38201-5000-513.xml	別府町１２Ｂ	38201	松山市	任意座標系				
38201-5000-514.xml	別府町１８Ａ０１	38201	松山市	任意座標系				
38201-5000-515.xml	北井門町	38201	松山市	任意座標系				
38201-5000-516.xml	北吉田町１１Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-517.xml	北吉田町１１Ｂ	38201	松山市	任意座標系				
38201-5000-518.xml	北吉田町１２Ａ	38201	松山市	任意座標系				
38201-5000-519.xml	北吉田町官有地	38201	松山市	任意座標系				
38201-5000-520.xml	北久米町１２Ａ	38201	松山市	任意座標系				
38201-5000-521.xml	北久米町１２Ｂ	38201	松山市	任意座標系				
38201-5000-522.xml	北久米町１２Ｃ	38201	松山市	任意座標系				
38201-5000-523.xml	北久米町１２Ｄ	38201	松山市	任意座標系				
38201-5000-524.xml	北久米町１２Ｅ	38201	松山市	任意座標系				
38201-5000-525.xml	北斎院町	38201	松山市	任意座標系				
38201-5000-526.xml	北斎院町（方位修正地区）	38201	松山市	任意座標系				
38201-5000-527.xml	北斎院町１２Ａ	38201	松山市	任意座標系				
38201-5000-528.xml	北斎院町１８Ａ０１	38201	松山市	任意座標系				
38201-5000-529.xml	北山町１２Ａ	38201	松山市	任意座標系				
38201-5000-530.xml	北条	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-531.xml	北土居町	38201	松山市	任意座標系				
38201-5000-532.xml	堀江町１１Ａ	38201	松山市	任意座標系				
38201-5000-533.xml	堀江町１１Ｃ	38201	松山市	任意座標系				
38201-5000-534.xml	本谷Ｂ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-535.xml	本町１８Ａ０１	38201	松山市	任意座標系				
38201-5000-536.xml	末町１１Ａ	38201	松山市	任意座標系				
38201-5000-537.xml	末町１２Ａ	38201	松山市	任意座標系				
38201-5000-538.xml	末町１２Ｂ	38201	松山市	任意座標系				
38201-5000-539.xml	末町１２Ｃ	38201	松山市	任意座標系				
38201-5000-540.xml	末町１２Ｄ	38201	松山市	任意座標系				
38201-5000-541.xml	末町１２Ｅ	38201	松山市	任意座標系				
38201-5000-542.xml	末町１２Ｆ	38201	松山市	任意座標系				
38201-5000-543.xml	門田町１２Ａ	38201	松山市	任意座標系				
38201-5000-544.xml	柳原	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-545.xml	門田町１２Ｂ	38201	松山市	任意座標系				
38201-5000-546.xml	門田町１２Ｃ	38201	松山市	任意座標系				
38201-5000-547.xml	門田町１２Ｄ	38201	松山市	任意座標系				
38201-5000-548.xml	門田町１２Ｅ	38201	松山市	任意座標系				
38201-5000-549.xml	門田町１２Ｆ	38201	松山市	任意座標系				
38201-5000-550.xml	門田町１２Ｇ	38201	松山市	任意座標系				
38201-5000-551.xml	門田町１２Ｈ	38201	松山市	任意座標系				
38201-5000-552.xml	麓Ａ	38201	松山市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38201-5000-553.xml	門田町１２Ｉ	38201	松山市	任意座標系				
38201-5000-554.xml	門田町１２Ｊ	38201	松山市	任意座標系				
