ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
46204-3422-11.xml	AYA1itasikimina19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-12.xml	AYA1itasikinisi19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-13.xml	AYA1iwasakityou19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-14.xml	AYA1kagohumoto19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-15.xml	AYA1makayamati19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-16.xml	AYA1makurazaki19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-17.xml	AYA1miharamati19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-18.xml	AYA1miyamatyou19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-19.xml	AYA1myoukenmati19A02_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-20.xml	AYA1myoukenmati19A03_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-21.xml	AYA1nisikago19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-22.xml	AYA1nisikago19A02_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-23.xml	AYA1nisikago19A03_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-24.xml	AYA1nisikago19A04_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-25.xml	AYA1ootukanaka19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-26.xml	AYA1ootukanisi19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-27.xml	AYA1sakaenaka19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-28.xml	AYA1sakurahiga19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-29.xml	AYA1sakurakami19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-30.xml	AYA1sioyakita19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-31.xml	AYA1siranisi19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-32.xml	AYA1tabugawa19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-33.xml	AYA1tyuuoutyou19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-34.xml	AYN1matunootyou19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-35.xml	AYN1matunootyou19A02_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-36.xml	AYA1beppu19A02_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-37.xml	AYA1higasikago19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-38.xml	AYA1higasikago19A03_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-39.xml	AYA1hinodetyou19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-40.xml	AYA1kobatyou19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-41.xml	AYA1komamizu19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46204-3422-42.xml	AYA1myoukenmati19A01_2000	46204	枕崎市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
