ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
06201-3900-1.xml	あかねヶ丘・あこや町・あさひ町・旭が丘他	06201	山形市	任意座標系				
06201-3900-2.xml	あかねヶ丘１～３丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-3.xml	あこや町１・３丁目	06201	山形市	任意座標系				
06201-3900-4.xml	あこや町１丁目	06201	山形市	任意座標系				
06201-3900-5.xml	あこや町１～３丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-6.xml	あさひ町（土地改良）２	06201	山形市	任意座標系				
06201-3900-7.xml	すげさわの丘	06201	山形市	任意座標系				
06201-3900-8.xml	みのりが丘	06201	山形市	任意座標系				
06201-3900-9.xml	やよい一・二丁目・柳田	06201	山形市	任意座標系				
06201-3900-10.xml	黄金	06201	山形市	任意座標系				
06201-3900-11.xml	羽黒堂・浜崎・花岡	06201	山形市	任意座標系				
06201-3900-12.xml	栄原（土地改良）	06201	山形市	任意座標系				
06201-3900-13.xml	下山家	06201	山形市	任意座標系				
06201-3900-14.xml	下条町	06201	山形市	任意座標系				
06201-3900-15.xml	下条町１丁目・他	06201	山形市	任意座標系				
06201-3900-16.xml	下条町２・３丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-17.xml	下反田	06201	山形市	任意座標系				
06201-3900-18.xml	下東山（土地改良）	06201	山形市	任意座標系				
06201-3900-19.xml	下東山１	06201	山形市	任意座標系				
06201-3900-20.xml	下東山１０	06201	山形市	任意座標系				
06201-3900-21.xml	下東山１１	06201	山形市	任意座標系				
06201-3900-22.xml	下東山１２	06201	山形市	任意座標系				
06201-3900-23.xml	下東山１３	06201	山形市	任意座標系				
06201-3900-24.xml	下東山１４	06201	山形市	任意座標系				
06201-3900-25.xml	下東山２	06201	山形市	任意座標系				
06201-3900-26.xml	下東山５	06201	山形市	任意座標系				
06201-3900-27.xml	下東山６	06201	山形市	任意座標系				
06201-3900-28.xml	下東山７	06201	山形市	任意座標系				
06201-3900-29.xml	下東山８	06201	山形市	任意座標系				
06201-3900-30.xml	下東山９	06201	山形市	任意座標系				
06201-3900-31.xml	下柳	06201	山形市	任意座標系				
06201-3900-32.xml	下椹沢・上椹沢	06201	山形市	任意座標系				
06201-3900-33.xml	花楯	06201	山形市	任意座標系				
06201-3900-34.xml	灰塚１	06201	山形市	任意座標系				
06201-3900-35.xml	灰塚２	06201	山形市	任意座標系				
06201-3900-36.xml	滑川・字ヒトロ	06201	山形市	任意座標系				
06201-3900-37.xml	滑川・字楯ノ下・他	06201	山形市	任意座標系				
06201-3900-38.xml	滑川・字小下沢・他	06201	山形市	任意座標系				
06201-3900-39.xml	滑川・字太郎沢・他	06201	山形市	任意座標系				
06201-3900-40.xml	滑川・字弁才天・他	06201	山形市	任意座標系				
06201-3900-41.xml	関沢１	06201	山形市	任意座標系				
06201-3900-42.xml	関沢２	06201	山形市	任意座標系				
06201-3900-43.xml	関沢３	06201	山形市	任意座標系				
06201-3900-44.xml	関沢４	06201	山形市	任意座標系				
06201-3900-45.xml	岩波Ｂ	06201	山形市	任意座標系				
06201-3900-46.xml	岩波Ｃ	06201	山形市	任意座標系				
06201-3900-47.xml	岩波Ｄ	06201	山形市	任意座標系				
06201-3900-48.xml	岩波Ｅ	06201	山形市	任意座標系				
06201-3900-49.xml	吉原・字穴田・他	06201	山形市	任意座標系				
06201-3900-50.xml	吉原１丁目	06201	山形市	任意座標系				
06201-3900-51.xml	吉原一丁目	06201	山形市	任意座標系				
06201-3900-52.xml	吉原南	06201	山形市	任意座標系				
06201-3900-53.xml	吉野宿	06201	山形市	任意座標系				
06201-3900-54.xml	久保田・下椹沢・上椹沢・小姓町・他	06201	山形市	任意座標系				
06201-3900-55.xml	久保田１～３丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-56.xml	宮町	06201	山形市	任意座標系				
06201-3900-57.xml	宮町４・５丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-58.xml	金石田	06201	山形市	任意座標系				
06201-3900-59.xml	見崎川原・境田町	06201	山形市	任意座標系				
06201-3900-60.xml	見崎川原（土地改良）	06201	山形市	任意座標系				
06201-3900-61.xml	元木１・２丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-62.xml	五十鈴２・３丁目	06201	山形市	任意座標系				
06201-3900-63.xml	五日町	06201	山形市	任意座標系				
06201-3900-64.xml	五日町・鉄砲町・諏訪町・八日町・上町他	06201	山形市	任意座標系				
06201-3900-65.xml	五日町（土地改良）	06201	山形市	任意座標系				
06201-3900-66.xml	幸町（土地改良）	06201	山形市	任意座標系				
06201-3900-67.xml	江俣１～５丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-68.xml	荒楯町１・２丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-69.xml	行才	06201	山形市	任意座標系				
06201-3900-70.xml	香澄町	06201	山形市	任意座標系				
06201-3900-71.xml	香澄町・金石田・上反田・常明寺	06201	山形市	任意座標系				
06201-3900-72.xml	香澄町・双葉町	06201	山形市	任意座標系				
06201-3900-73.xml	香澄町１～３丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-74.xml	高原町	06201	山形市	任意座標系				
06201-3900-75.xml	高原町１	06201	山形市	任意座標系				
06201-3900-76.xml	高原町２	06201	山形市	任意座標系				
06201-3900-77.xml	高沢（土地改良）	06201	山形市	任意座標系				
06201-3900-78.xml	高沢１	06201	山形市	任意座標系				
06201-3900-79.xml	高沢２	06201	山形市	任意座標系				
06201-3900-80.xml	高堂	06201	山形市	任意座標系				
06201-3900-81.xml	黒沢・松原	06201	山形市	任意座標系				
06201-3900-82.xml	今塚・見崎	06201	山形市	任意座標系				
06201-3900-83.xml	今塚・見崎・六日町・印役町	06201	山形市	任意座標系				
06201-3900-84.xml	桜田西・桜田東	06201	山形市	任意座標系				
06201-3900-85.xml	桜田西・桜田東・桜田南	06201	山形市	任意座標系				
06201-3900-86.xml	桜田西４丁目	06201	山形市	任意座標系				
06201-3900-87.xml	桜田西５丁目	06201	山形市	任意座標系				
06201-3900-88.xml	三つ江・他	06201	山形市	任意座標系				
06201-3900-89.xml	三日町・南田	06201	山形市	任意座標系				
06201-3900-90.xml	山家町一・二丁目・柳原	06201	山形市	任意座標系				
06201-3900-91.xml	山家本町一・二丁目	06201	山形市	任意座標系				
06201-3900-92.xml	山形市小白川町５丁目	06201	山形市	任意座標系				
06201-3900-93.xml	山形市大字横道１	06201	山形市	任意座標系				
06201-3900-94.xml	山形市大字横道２	06201	山形市	任意座標系				
06201-3900-95.xml	山形市大字沖町	06201	山形市	任意座標系				
06201-3900-96.xml	山形市大字下宝沢１	06201	山形市	任意座標系				
06201-3900-97.xml	山形市大字下宝沢２	06201	山形市	任意座標系				
06201-3900-98.xml	山形市大字下宝沢３	06201	山形市	任意座標系				
06201-3900-99.xml	山形市大字宮浦	06201	山形市	任意座標系				
06201-3900-100.xml	山形市大字山家町１	06201	山形市	任意座標系				
06201-3900-101.xml	山形市大字山家町１０	06201	山形市	任意座標系				
06201-3900-102.xml	山形市大字山家町１１	06201	山形市	任意座標系				
06201-3900-103.xml	山形市大字山家町２	06201	山形市	任意座標系				
06201-3900-104.xml	山形市大字山家町３	06201	山形市	任意座標系				
06201-3900-105.xml	山形市大字山家町４	06201	山形市	任意座標系				
06201-3900-106.xml	山形市大字山家町６	06201	山形市	任意座標系				
06201-3900-107.xml	山形市大字山家町７	06201	山形市	任意座標系				
06201-3900-108.xml	山形市大字山家町８	06201	山形市	任意座標系				
06201-3900-109.xml	山形市大字中野１	06201	山形市	任意座標系				
06201-3900-110.xml	山形市大字山家町９	06201	山形市	任意座標系				
06201-3900-111.xml	山形市大字上宝沢１	06201	山形市	任意座標系				
06201-3900-112.xml	山形市大字上宝沢２	06201	山形市	任意座標系				
06201-3900-113.xml	山形市大字上宝沢３	06201	山形市	任意座標系				
06201-3900-114.xml	山形市大字上宝沢４	06201	山形市	任意座標系				
06201-3900-115.xml	山形市大字上宝沢５	06201	山形市	任意座標系				
06201-3900-116.xml	山形市大字上宝沢６	06201	山形市	任意座標系				
06201-3900-117.xml	山形市大字上宝沢７	06201	山形市	任意座標系				
06201-3900-118.xml	山形市大字中野２	06201	山形市	任意座標系				
06201-3900-119.xml	山形市大字南志戸田	06201	山形市	任意座標系				
06201-3900-120.xml	山形市大字南松原１丁目１	06201	山形市	任意座標系				
06201-3900-121.xml	山形市大字南松原２丁目	06201	山形市	任意座標系				
06201-3900-122.xml	山形市大字本屋敷	06201	山形市	任意座標系				
06201-3900-123.xml	山形市大字門伝１	06201	山形市	任意座標系				
06201-3900-124.xml	山形市大字門伝１０	06201	山形市	任意座標系				
06201-3900-125.xml	山形市大字門伝１１	06201	山形市	任意座標系				
06201-3900-126.xml	山形市大字門伝１２	06201	山形市	任意座標系				
06201-3900-127.xml	山形市大字門伝２	06201	山形市	任意座標系				
06201-3900-128.xml	山形市大字門伝３	06201	山形市	任意座標系				
06201-3900-129.xml	山形市大字門伝４	06201	山形市	任意座標系				
06201-3900-130.xml	山形市大字門伝５	06201	山形市	任意座標系				
06201-3900-131.xml	山形市大字門伝６	06201	山形市	任意座標系				
06201-3900-132.xml	山形市大字門伝７	06201	山形市	任意座標系				
06201-3900-133.xml	山形市大字門伝８	06201	山形市	任意座標系				
06201-3900-134.xml	山形市大字門伝９	06201	山形市	任意座標系				
06201-3900-135.xml	山形市土地改良Ｂ（すげさわの丘）	06201	山形市	任意座標系				
06201-3900-136.xml	山形市飯田西５丁目	06201	山形市	任意座標系				
06201-3900-137.xml	山形市表蔵王	06201	山形市	任意座標系				
06201-3900-138.xml	山形市篭田３丁目	06201	山形市	任意座標系				
06201-3900-139.xml	七浦	06201	山形市	任意座標系				
06201-3900-140.xml	山寺１１	06201	山形市	任意座標系				
06201-3900-141.xml	山寺１２	06201	山形市	任意座標系				
06201-3900-142.xml	山寺１３	06201	山形市	任意座標系				
06201-3900-143.xml	山寺１４	06201	山形市	任意座標系				
06201-3900-144.xml	山寺１５	06201	山形市	任意座標系				
06201-3900-145.xml	山寺１６	06201	山形市	任意座標系				
06201-3900-146.xml	山寺１７	06201	山形市	任意座標系				
06201-3900-147.xml	山寺１８	06201	山形市	任意座標系				
06201-3900-148.xml	山寺１９	06201	山形市	任意座標系				
06201-3900-149.xml	山寺２０	06201	山形市	任意座標系				
06201-3900-150.xml	山寺字長野	06201	山形市	任意座標系				
06201-3900-151.xml	釈迦堂１	06201	山形市	任意座標系				
06201-3900-152.xml	釈迦堂２	06201	山形市	任意座標系				
06201-3900-153.xml	釈迦堂３	06201	山形市	任意座標系				
06201-3900-154.xml	釈迦堂４	06201	山形市	任意座標系				
06201-3900-155.xml	釈迦堂５	06201	山形市	任意座標系				
06201-3900-156.xml	釈迦堂６	06201	山形市	任意座標系				
06201-3900-157.xml	若宮	06201	山形市	任意座標系				
06201-3900-158.xml	若木１	06201	山形市	任意座標系				
06201-3900-159.xml	若木２	06201	山形市	任意座標系				
06201-3900-160.xml	若木３	06201	山形市	任意座標系				
06201-3900-161.xml	寿町（土地改良）	06201	山形市	任意座標系				
06201-3900-162.xml	十文字（土地改良）	06201	山形市	任意座標系				
06201-3900-163.xml	十文字１	06201	山形市	任意座標系				
06201-3900-164.xml	十文字３	06201	山形市	任意座標系				
06201-3900-165.xml	渋江（土地改良）	06201	山形市	任意座標系				
06201-3900-166.xml	渋江１	06201	山形市	任意座標系				
06201-3900-167.xml	渋江２	06201	山形市	任意座標系				
06201-3900-168.xml	渋江３	06201	山形市	任意座標系				
06201-3900-169.xml	春日町（土地改良）	06201	山形市	任意座標系				
06201-3900-170.xml	小白川町・材木町	06201	山形市	任意座標系				
06201-3900-171.xml	小白川町２～５丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-172.xml	小白川町五丁目	06201	山形市	任意座標系				
06201-3900-173.xml	松見町	06201	山形市	任意座標系				
06201-3900-174.xml	小立１～４丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-175.xml	松栄・南一番町	06201	山形市	任意座標系				
06201-3900-176.xml	松栄一・二丁目	06201	山形市	任意座標系				
06201-3900-177.xml	松原字弥陸原・石原坂	06201	山形市	任意座標系				
06201-3900-178.xml	松波・大字妙見寺	06201	山形市	任意座標系				
06201-3900-179.xml	沼木１	06201	山形市	任意座標系				
06201-3900-180.xml	松波２丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-181.xml	松波二丁目２	06201	山形市	任意座標系				
06201-3900-182.xml	沼の辺町	06201	山形市	任意座標系				
06201-3900-183.xml	常明寺	06201	山形市	任意座標系				
06201-3900-184.xml	上町１～５丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-185.xml	上東山Ａ	06201	山形市	任意座標系				
06201-3900-186.xml	上東山Ｂ	06201	山形市	任意座標系				
06201-3900-187.xml	城西町５丁目（土地改良）１	06201	山形市	任意座標系				
06201-3900-188.xml	城南町３丁目	06201	山形市	任意座標系				
06201-3900-189.xml	城北町１丁目・２丁目	06201	山形市	任意座標系				
06201-3900-190.xml	新山・西江俣	06201	山形市	任意座標系				
06201-3900-191.xml	新山１	06201	山形市	任意座標系				
06201-3900-192.xml	新山２	06201	山形市	任意座標系				
06201-3900-193.xml	新山３	06201	山形市	任意座標系				
06201-3900-194.xml	新山４	06201	山形市	任意座標系				
06201-3900-195.xml	新山５	06201	山形市	任意座標系				
06201-3900-196.xml	深町	06201	山形市	任意座標系				
06201-3900-197.xml	神尾（位置不明）	06201	山形市	任意座標系				
06201-3900-198.xml	神尾Ａ	06201	山形市	任意座標系				
06201-3900-199.xml	神尾Ｂ	06201	山形市	任意座標系				
06201-3900-200.xml	神尾Ｃ	06201	山形市	任意座標系				
06201-3900-201.xml	神尾Ｄ	06201	山形市	任意座標系				
06201-3900-202.xml	神尾Ｅ	06201	山形市	任意座標系				
06201-3900-203.xml	神尾Ｆ	06201	山形市	任意座標系				
06201-3900-204.xml	神尾Ｇ	06201	山形市	任意座標系				
06201-3900-205.xml	陣場	06201	山形市	任意座標系				
06201-3900-206.xml	陣場１～３丁目	06201	山形市	任意座標系				
06201-3900-207.xml	陣場３丁目	06201	山形市	任意座標系				
06201-3900-208.xml	陣場新田	06201	山形市	任意座標系				
06201-3900-209.xml	菅沢	06201	山形市	任意座標系				
06201-3900-210.xml	瀬波	06201	山形市	任意座標系				
06201-3900-211.xml	成安・字上敷免・他	06201	山形市	任意座標系				
06201-3900-212.xml	成安・字成安・他	06201	山形市	任意座標系				
06201-3900-213.xml	成沢西一丁目Ａ	06201	山形市	任意座標系				
06201-3900-214.xml	成沢西一丁目Ｂ	06201	山形市	任意座標系				
06201-3900-215.xml	成沢西五丁目Ａ	06201	山形市	任意座標系				
06201-3900-216.xml	成沢西五丁目Ｂ	06201	山形市	任意座標系				
06201-3900-217.xml	成沢西三丁目Ａ	06201	山形市	任意座標系				
06201-3900-218.xml	成沢西三丁目Ｂ	06201	山形市	任意座標系				
06201-3900-219.xml	成沢西四丁目	06201	山形市	任意座標系				
06201-3900-220.xml	清住町・北田・木の実町・京旦	06201	山形市	任意座標系				
06201-3900-221.xml	清住町１・３丁目	06201	山形市	任意座標系				
06201-3900-222.xml	西越・錦町	06201	山形市	任意座標系				
06201-3900-223.xml	西原１丁目・２丁目	06201	山形市	任意座標系				
06201-3900-224.xml	西崎・西見田・西中野	06201	山形市	任意座標系				
06201-3900-225.xml	西田	06201	山形市	任意座標系				
06201-3900-226.xml	西田１～４丁目（土地改良）１	06201	山形市	任意座標系				
06201-3900-227.xml	西田１～４丁目（土地改良）２	06201	山形市	任意座標系				
06201-3900-228.xml	青田１丁目	06201	山形市	任意座標系				
06201-3900-229.xml	青田１～５丁目（土地改良）	06201	山形市	任意座標系				
06201-3900-230.xml	青野	06201	山形市	任意座標系				
06201-3900-231.xml	青野・下山家・大野目町・高原町	06201	山形市	任意座標系				
06201-3900-232.xml	青柳・下条町・十条字・風間・下東山・長町	06201	山形市	任意座標系				
06201-3900-233.xml	青柳・長町・風間	06201	山形市	任意座標系				
06201-3900-234.xml	切畑Ａ	06201	山形市	任意座標系				
06201-3900-235.xml	切畑Ｂ	06201	山形市	任意座標系				
06201-3900-236.xml	切畑Ｃ	06201	山形市	任意座標系				
06201-3900-237.xml	切畑Ｄ	06201	山形市	任意座標系				
06201-3900-238.xml	千歳（土地改良）	06201	山形市	任意座標系				
06201-3900-239.xml	千手堂１	06201	山形市	任意座標系				
06201-3900-240.xml	千手堂２	06201	山形市	任意座標系				
06201-3900-241.xml	千石	06201	山形市	任意座標系				
06201-3900-242.xml	泉町	06201	山形市	任意座標系				
06201-3900-243.xml	船町（位置不明）	06201	山形市	任意座標系				
06201-3900-244.xml	船町Ａ	06201	山形市	任意座標系				
06201-3900-245.xml	船町Ｂ	06201	山形市	任意座標系				
06201-3900-246.xml	船町Ｃ	06201	山形市	任意座標系				
06201-3900-247.xml	船町Ｄ	06201	山形市	任意座標系				
06201-3900-248.xml	前明石・字京旦・他	06201	山形市	任意座標系				
06201-3900-249.xml	前明石・字堂前・他	06201	山形市	任意座標系				
06201-3900-250.xml	双月新町	06201	山形市	任意座標系				
06201-3900-251.xml	双月町２	06201	山形市	任意座標系				
06201-3900-252.xml	双月町３	06201	山形市	任意座標系				
06201-3900-253.xml	早乙女（土地改良）	06201	山形市	任意座標系				
06201-3900-254.xml	蔵王温泉１	06201	山形市	任意座標系				
06201-3900-255.xml	蔵王温泉２	06201	山形市	任意座標系				
06201-3900-256.xml	蔵王温泉３	06201	山形市	任意座標系				
06201-3900-257.xml	蔵王温泉４	06201	山形市	任意座標系				
06201-3900-258.xml	蔵王温泉５	06201	山形市	任意座標系				
06201-3900-259.xml	蔵王温泉６	06201	山形市	任意座標系				
06201-3900-260.xml	蔵王温泉７	06201	山形市	任意座標系				
06201-3900-261.xml	蔵王温泉８	06201	山形市	任意座標系				
06201-3900-262.xml	蔵王桜田	06201	山形市	任意座標系				
06201-3900-263.xml	蔵王山田（土地改良）	06201	山形市	任意座標系				
06201-3900-264.xml	蔵王山田１	06201	山形市	任意座標系				
06201-3900-265.xml	蔵王山田２	06201	山形市	任意座標系				
06201-3900-266.xml	蔵王松ヶ丘（土地改良）１	06201	山形市	任意座標系				
06201-3900-267.xml	蔵王松ヶ丘（土地改良）２	06201	山形市	任意座標系				
06201-3900-268.xml	蔵王上野１	06201	山形市	任意座標系				
06201-3900-269.xml	蔵王上野２	06201	山形市	任意座標系				
06201-3900-270.xml	蔵王上野３	06201	山形市	任意座標系				
06201-3900-271.xml	蔵王上野５	06201	山形市	任意座標系				
06201-3900-272.xml	蔵王成沢１	06201	山形市	任意座標系				
06201-3900-273.xml	蔵王成沢２	06201	山形市	任意座標系				
06201-3900-274.xml	蔵王成沢３	06201	山形市	任意座標系				
06201-3900-275.xml	蔵王成沢４	06201	山形市	任意座標系				
06201-3900-276.xml	蔵王成沢５	06201	山形市	任意座標系				
06201-3900-277.xml	蔵王成沢６	06201	山形市	任意座標系				
06201-3900-278.xml	蔵王成沢７	06201	山形市	任意座標系				
06201-3900-279.xml	蔵王西成沢	06201	山形市	任意座標系				
06201-3900-280.xml	蔵王半郷１	06201	山形市	任意座標系				
06201-3900-281.xml	蔵王半郷２	06201	山形市	任意座標系				
06201-3900-282.xml	蔵王飯田・中桜田	06201	山形市	任意座標系				
06201-3900-283.xml	蔵王飯田・飯田	06201	山形市	任意座標系				
06201-3900-284.xml	蔵王飯田（土地改良）	06201	山形市	任意座標系				
06201-3900-285.xml	蔵王堀田１	06201	山形市	任意座標系				
06201-3900-286.xml	蔵王堀田２	06201	山形市	任意座標系				
06201-3900-287.xml	蔵王野際（土地改良）	06201	山形市	任意座標系				
06201-3900-288.xml	大字こも石（１）	06201	山形市	任意座標系				
06201-3900-289.xml	大字こも石（２）	06201	山形市	任意座標系				
06201-3900-290.xml	大字近田	06201	山形市	任意座標系				
06201-3900-291.xml	大字元木・元木一～三丁目	06201	山形市	任意座標系				
06201-3900-292.xml	大字島	06201	山形市	任意座標系				
06201-3900-293.xml	大字古舘	06201	山形市	任意座標系				
06201-3900-294.xml	大字山寺１	06201	山形市	任意座標系				
06201-3900-295.xml	大字山寺１０	06201	山形市	任意座標系				
06201-3900-296.xml	大字山寺２	06201	山形市	任意座標系				
06201-3900-297.xml	大字山寺３	06201	山形市	任意座標系				
06201-3900-298.xml	大字山寺４	06201	山形市	任意座標系				
06201-3900-299.xml	大字山寺５	06201	山形市	任意座標系				
06201-3900-300.xml	大字山寺６	06201	山形市	任意座標系				
06201-3900-301.xml	大字山寺７	06201	山形市	任意座標系				
06201-3900-302.xml	大字山寺８	06201	山形市	任意座標系				
06201-3900-303.xml	大字寺西（１）	06201	山形市	任意座標系				
06201-3900-304.xml	大字寺西（２）	06201	山形市	任意座標系				
06201-3900-305.xml	大字七浦・大字千手堂（土地改良）	06201	山形市	任意座標系				
06201-3900-306.xml	大字漆山１	06201	山形市	任意座標系				
06201-3900-307.xml	大字漆山２	06201	山形市	任意座標系				
06201-3900-308.xml	大字漆山３	06201	山形市	任意座標系				
06201-3900-309.xml	大字漆山４	06201	山形市	任意座標系				
06201-3900-310.xml	大字松原（土地改良）	06201	山形市	任意座標系				
06201-3900-311.xml	大字松原１	06201	山形市	任意座標系				
06201-3900-312.xml	大字松原２	06201	山形市	任意座標系				
06201-3900-313.xml	大字松原３	06201	山形市	任意座標系				
06201-3900-314.xml	大字松原５	06201	山形市	任意座標系				
06201-3900-315.xml	大字上桜田１	06201	山形市	任意座標系				
06201-3900-316.xml	大字上桜田２	06201	山形市	任意座標系				
06201-3900-317.xml	大字上東山（土地改良）	06201	山形市	任意座標系				
06201-3900-318.xml	大字上東山１	06201	山形市	任意座標系				
06201-3900-319.xml	大字上東山２	06201	山形市	任意座標系				
06201-3900-320.xml	大字上東山３	06201	山形市	任意座標系				
06201-3900-321.xml	大字上東山４	06201	山形市	任意座標系				
06201-3900-322.xml	大字上東山５	06201	山形市	任意座標系				
06201-3900-323.xml	大字上東山６	06201	山形市	任意座標系				
06201-3900-324.xml	大字上東山７	06201	山形市	任意座標系				
06201-3900-325.xml	大字上東山８	06201	山形市	任意座標系				
06201-3900-326.xml	大字上柳	06201	山形市	任意座標系				
06201-3900-327.xml	大字切畑（土地改良）	06201	山形市	任意座標系				
06201-3900-328.xml	大字千代田	06201	山形市	任意座標系				
06201-3900-329.xml	大字村木沢（土地改良）	06201	山形市	任意座標系				
06201-3900-330.xml	大字村木沢１	06201	山形市	任意座標系				
06201-3900-331.xml	大字村木沢１０	06201	山形市	任意座標系				
06201-3900-332.xml	大字村木沢１１	06201	山形市	任意座標系				
06201-3900-333.xml	大字村木沢２	06201	山形市	任意座標系				
06201-3900-334.xml	大字村木沢３	06201	山形市	任意座標系				
06201-3900-335.xml	大字村木沢４	06201	山形市	任意座標系				
06201-3900-336.xml	大字村木沢５	06201	山形市	任意座標系				
06201-3900-337.xml	大字村木沢６	06201	山形市	任意座標系				
06201-3900-338.xml	大字村木沢７	06201	山形市	任意座標系				
06201-3900-339.xml	大字村木沢８	06201	山形市	任意座標系				
06201-3900-340.xml	大字村木沢９	06201	山形市	任意座標系				
06201-3900-341.xml	大字中江	06201	山形市	任意座標系				
06201-3900-342.xml	大字中田	06201	山形市	任意座標系				
06201-3900-343.xml	大字天神台	06201	山形市	任意座標系				
06201-3900-344.xml	大字銅谷口	06201	山形市	任意座標系				
06201-3900-345.xml	大字柏倉（土地改良）	06201	山形市	任意座標系				
06201-3900-346.xml	大字八ツ口	06201	山形市	任意座標系				
06201-3900-347.xml	大字風間（土地改良）	06201	山形市	任意座標系				
06201-3900-348.xml	大字風間１	06201	山形市	任意座標系				
06201-3900-349.xml	大字風間２	06201	山形市	任意座標系				
06201-3900-350.xml	大字豊原	06201	山形市	任意座標系				
06201-3900-351.xml	大字平清水・松山・松波・大字妙見寺	06201	山形市	任意座標系				
06201-3900-352.xml	大字平清水１	06201	山形市	任意座標系				
06201-3900-353.xml	大字平清水２	06201	山形市	任意座標系				
06201-3900-354.xml	大字平清水３	06201	山形市	任意座標系				
06201-3900-355.xml	大手町・小立	06201	山形市	任意座標系				
06201-3900-356.xml	大森Ｂ	06201	山形市	任意座標系				
06201-3900-357.xml	大森Ｃ	06201	山形市	任意座標系				
06201-3900-358.xml	大森字大森山・入興田・立沢	06201	山形市	任意座標系				
06201-3900-359.xml	大野目１丁目	06201	山形市	任意座標系				
06201-3900-360.xml	大野目町字十二ノ前・他	06201	山形市	任意座標系				
06201-3900-361.xml	滝平（位置不明）	06201	山形市	任意座標系				
06201-3900-362.xml	滝平Ａ	06201	山形市	任意座標系				
06201-3900-363.xml	滝平Ｂ	06201	山形市	任意座標系				
06201-3900-364.xml	滝平Ｃ	06201	山形市	任意座標系				
06201-3900-365.xml	滝平Ｄ	06201	山形市	任意座標系				
06201-3900-366.xml	滝平Ｇ	06201	山形市	任意座標系				
06201-3900-367.xml	谷柏元下谷柏字下谷柏・白山	06201	山形市	任意座標系				
06201-3900-368.xml	谷柏元下谷柏字下谷柏・白山・中川原他	06201	山形市	任意座標系				
06201-3900-369.xml	谷柏元下谷柏字鼠谷地他	06201	山形市	任意座標系				
06201-3900-370.xml	谷柏元下谷柏字台・台ノ前・中川原	06201	山形市	任意座標系				
06201-3900-371.xml	谷柏元下谷柏字中川原	06201	山形市	任意座標系				
06201-3900-372.xml	谷柏元上谷柏字上谷柏・熊ノ堂・上ノ山他	06201	山形市	任意座標系				
06201-3900-373.xml	谷柏元上谷柏字長者屋敷・石田他	06201	山形市	任意座標系				
06201-3900-374.xml	谷柏元上谷柏字富士野	06201	山形市	任意座標系				
06201-3900-375.xml	中桜田	06201	山形市	任意座標系				
06201-3900-376.xml	中桜田（土地改良）	06201	山形市	任意座標系				
06201-3900-377.xml	中桜田１	06201	山形市	任意座標系				
06201-3900-378.xml	中桜田２（土地改良）	06201	山形市	任意座標系				
06201-3900-379.xml	中桜田３	06201	山形市	任意座標系				
06201-3900-380.xml	中里	06201	山形市	任意座標系				
06201-3900-381.xml	中野目１	06201	山形市	任意座標系				
06201-3900-382.xml	中野目２	06201	山形市	任意座標系				
06201-3900-383.xml	中野目３	06201	山形市	任意座標系				
06201-3900-384.xml	中野目字赤坂	06201	山形市	任意座標系				
06201-3900-385.xml	中里（土地改良）	06201	山形市	任意座標系				
06201-3900-386.xml	長谷堂１	06201	山形市	任意座標系				
06201-3900-387.xml	長谷堂１（土地改良）	06201	山形市	任意座標系				
06201-3900-388.xml	長谷堂１０	06201	山形市	任意座標系				
06201-3900-389.xml	長谷堂１１	06201	山形市	任意座標系				
06201-3900-390.xml	長谷堂１２	06201	山形市	任意座標系				
06201-3900-391.xml	長谷堂１３	06201	山形市	任意座標系				
06201-3900-392.xml	長谷堂１４	06201	山形市	任意座標系				
06201-3900-393.xml	長谷堂１５	06201	山形市	任意座標系				
06201-3900-394.xml	長谷堂２	06201	山形市	任意座標系				
06201-3900-395.xml	長谷堂２（土地改良）	06201	山形市	任意座標系				
06201-3900-396.xml	長谷堂３	06201	山形市	任意座標系				
06201-3900-397.xml	長谷堂４	06201	山形市	任意座標系				
06201-3900-398.xml	長谷堂５	06201	山形市	任意座標系				
06201-3900-399.xml	長谷堂６	06201	山形市	任意座標系				
06201-3900-400.xml	長谷堂７	06201	山形市	任意座標系				
06201-3900-401.xml	長谷堂８	06201	山形市	任意座標系				
06201-3900-402.xml	長谷堂９	06201	山形市	任意座標系				
06201-3900-403.xml	長町１（土地改良）	06201	山形市	任意座標系				
06201-3900-404.xml	長町２	06201	山形市	任意座標系				
06201-3900-405.xml	追散	06201	山形市	任意座標系				
06201-3900-406.xml	天神町Ａ	06201	山形市	任意座標系				
06201-3900-407.xml	天神町Ｂ	06201	山形市	任意座標系				
