ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
35201-2504-280.xml	大字吉田	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-281.xml	大学町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-282.xml	大河内１９９２年１０月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-283.xml	大学町１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-284.xml	大学町１３Ｃ０３	35201	下関市	任意座標系				
35201-2504-285.xml	大字阿座上１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-286.xml	大字阿座上字荒巻・字小野口・他	35201	下関市	任意座標系				
35201-2504-287.xml	大字阿川字丸山・字高松・字柿原・他	35201	下関市	任意座標系				
35201-2504-288.xml	大字阿川字後田・字引地・字高尾・他	35201	下関市	任意座標系				
35201-2504-289.xml	大字阿川字江尻・字寺田・字紙屋・他	35201	下関市	任意座標系				
35201-2504-290.xml	大字阿川字赤迫・字永田・字清水・他	35201	下関市	任意座標系				
35201-2504-291.xml	大字阿内１２Ｂ	35201	下関市	任意座標系				
35201-2504-292.xml	大字阿内１２Ｃ	35201	下関市	任意座標系				
35201-2504-293.xml	大字阿内１２Ｄ	35201	下関市	任意座標系				
35201-2504-294.xml	大字阿内１２Ｅ	35201	下関市	任意座標系				
35201-2504-295.xml	大字綾羅木１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-296.xml	大字綾羅木１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-297.xml	大字綾羅木１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-298.xml	大字安岡１１Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-299.xml	大字安岡１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-300.xml	大字安岡１３Ａ	35201	下関市	任意座標系				
35201-2504-301.xml	大字井田１１Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-302.xml	大字伊倉１４作成	35201	下関市	任意座標系				
35201-2504-303.xml	大字井田１２Ｂ	35201	下関市	任意座標系				
35201-2504-304.xml	大字井田１２Ｃ	35201	下関市	任意座標系				
35201-2504-305.xml	大字井田１２Ｄ	35201	下関市	任意座標系				
35201-2504-306.xml	大字一ノ俣１４Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-307.xml	大字一ノ俣１４Ｃ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-308.xml	大字一ノ俣１４Ｃ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-309.xml	大字一ノ俣１４Ｃ０４	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-310.xml	大字一ノ俣１４Ｃ０５	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-311.xml	大字一ノ俣１４Ｃ０６	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-312.xml	大字稲見１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-313.xml	大字員光１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-314.xml	大字員光１１Ｄ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-315.xml	大字員光１１Ｅ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-316.xml	大字員光１６Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-317.xml	大字員光１６Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-318.xml	大字宇賀１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-319.xml	大字宇賀１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-320.xml	大字宇賀１２Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-321.xml	大字宇賀１２Ｄ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-322.xml	大字宇賀１２Ｅ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-323.xml	大字宇津井１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-324.xml	大字宇津井１１Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-325.xml	大字宇津井１１Ｄ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-326.xml	大字宇津井１１Ｅ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-327.xml	大字宇津井１１Ｆ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-328.xml	大字宇内１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-329.xml	大字宇内１６Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-330.xml	大字延行１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-331.xml	大字延行１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-332.xml	大字延行１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-333.xml	大字延行１３Ｃ０３	35201	下関市	任意座標系				
35201-2504-334.xml	大字横野１１Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-335.xml	大字横野１３Ａ	35201	下関市	任意座標系				
35201-2504-336.xml	大字蓋井島１２Ａ	35201	下関市	任意座標系				
35201-2504-337.xml	大字吉永１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-338.xml	大字下大野字神田・字春日・字清水・他	35201	下関市	任意座標系				
35201-2504-339.xml	大字下長草田・字奥丸・字溝岡・他	35201	下関市	任意座標系				
35201-2504-340.xml	大字下保木字迫山・字上丸橋・字丸橋・他	35201	下関市	任意座標系				
35201-2504-341.xml	大字蓋井島１２Ｂ	35201	下関市	任意座標系				
35201-2504-342.xml	大字蓋井島１２Ｃ	35201	下関市	任意座標系				
35201-2504-343.xml	大字角島字河原・字藤ヶ迫・字片山・他	35201	下関市	任意座標系				
35201-2504-344.xml	大字角島字中道・字牧口・字坂根・他	35201	下関市	任意座標系				
35201-2504-345.xml	大字角島字辻ヶ畑・字笠岩・字高・他	35201	下関市	任意座標系				
35201-2504-346.xml	大字角島字野崎・字黒瀬・字向山・他	35201	下関市	任意座標系				
35201-2504-347.xml	大字蒲生野１１Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-348.xml	大字蒲生野１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-349.xml	大字吉永１６Ａ	35201	下関市	公共座標3系	測量			
35201-2504-350.xml	大字吉賀字水神・字神田・字吉川・他	35201	下関市	任意座標系				
35201-2504-351.xml	大字吉賀字蔵・字奥ノ原・字森ノ前・他	35201	下関市	任意座標系				
35201-2504-352.xml	大字吉賀字大城・字馬渡・字曲り田・他	35201	下関市	任意座標系				
35201-2504-353.xml	大字吉見下１３Ａ	35201	下関市	任意座標系				
35201-2504-354.xml	大字吉見下１３Ｂ	35201	下関市	任意座標系				
35201-2504-355.xml	大字吉田１２Ａ	35201	下関市	任意座標系				
35201-2504-356.xml	大字吉見下１３Ｃ	35201	下関市	任意座標系				
35201-2504-357.xml	大字吉田（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-358.xml	大字吉田１２Ｂ	35201	下関市	任意座標系				
35201-2504-359.xml	大字吉田１２Ｃ	35201	下関市	任意座標系				
35201-2504-360.xml	大字吉田１２Ｄ	35201	下関市	任意座標系				
35201-2504-361.xml	大字吉田地方	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-362.xml	大字吉母Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-363.xml	大字吉田地方（数値）１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-364.xml	大字吉田地方１１Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-365.xml	大字吉田地方１２Ｅ	35201	下関市	任意座標系				
35201-2504-366.xml	大字吉田地方１２Ｇ	35201	下関市	任意座標系				
35201-2504-367.xml	大字吉田地方１２Ｈ	35201	下関市	任意座標系				
35201-2504-368.xml	大字吉母１２Ｂ	35201	下関市	任意座標系				
35201-2504-369.xml	大字吉母１２Ｃ	35201	下関市	任意座標系				
35201-2504-370.xml	大字吉母１２Ｄ	35201	下関市	任意座標系				
35201-2504-371.xml	大字吉母Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-372.xml	大字金道字平迫・字柏木・字大坪・他	35201	下関市	任意座標系				
35201-2504-373.xml	大字形山１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-374.xml	大字植田	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-375.xml	大字形山１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-376.xml	大字厚母郷（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-377.xml	大字垢田１４Ａ０１	35201	下関市	任意座標系				
35201-2504-378.xml	大字垢田１４Ａ０２	35201	下関市	任意座標系				
35201-2504-379.xml	大字垢田１４Ａ０３	35201	下関市	任意座標系				
35201-2504-380.xml	大字江良１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-381.xml	大字江良１４Ｄ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-382.xml	大字江良字徳仙・字森下・字平林・他	35201	下関市	任意座標系				
35201-2504-383.xml	大字荒木１４Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-384.xml	大字内日下	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-385.xml	大字荒木１４Ｃ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-386.xml	大字荒木１４Ｃ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-387.xml	大字荒木１４Ｃ０４	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-388.xml	大字高畑１２Ｂ	35201	下関市	任意座標系				
35201-2504-389.xml	大字黒井（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-390.xml	大字黒井（数値）１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-391.xml	大字今出字岡の原・字中塚・字寺田・他	35201	下関市	任意座標系				
35201-2504-392.xml	大字今出字観音堂・字野地・字的場・他	35201	下関市	任意座標系				
35201-2504-393.xml	大字佐野１４Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-394.xml	大字佐野１４Ａ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-395.xml	大字佐野１４Ａ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-396.xml	大字室津下（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-397.xml	大字室津上（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-398.xml	大字手洗字古川・字前田・字東・他	35201	下関市	任意座標系				
35201-2504-399.xml	大字秋根１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-400.xml	大字秋根１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-401.xml	大字小月町（数値）１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-402.xml	大字小野１１Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-403.xml	豊洋台Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-404.xml	大字小野１２Ｂ	35201	下関市	任意座標系				
35201-2504-405.xml	大字小野１２Ｃ	35201	下関市	任意座標系				
35201-2504-406.xml	大字松屋１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-407.xml	大字松屋１１Ｅ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-408.xml	大字松屋１１Ｆ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-409.xml	大字松屋１１Ｇ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-410.xml	大字上岡枝字庵ノ畑・字古宮・字安森・他	35201	下関市	任意座標系				
35201-2504-411.xml	大字上岡枝字平原・字萩原・字松尾・他	35201	下関市	任意座標系				
35201-2504-412.xml	大字上大野字大野原・字丸山・字大畠・他	35201	下関市	任意座標系				
35201-2504-413.xml	大字上保木字東正寺・字谷川・字渡り・他	35201	下関市	任意座標系				
35201-2504-414.xml	大字城戸字南・字森沖・字大下	35201	下関市	任意座標系				
35201-2504-415.xml	大字植田１２Ｂ	35201	下関市	任意座標系				
35201-2504-416.xml	大字神田１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-417.xml	大字神田１６Ａ１／１０００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-418.xml	大字神田１６Ａ１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-419.xml	大字神田１６Ｂ	35201	下関市	公共座標3系	測量			
35201-2504-420.xml	大字田部字泉	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-421.xml	大字神田字桃ノ木田・字前入野・字馬木・他	35201	下関市	公共座標3系	測量			
35201-2504-422.xml	大字神田上１６Ａ	35201	下関市	公共座標3系	測量			
35201-2504-423.xml	大字西市町字上市・字中市・字下市	35201	下関市	任意座標系				
35201-2504-424.xml	大字西中山字安田迫・字小合・字戸谷・他	35201	下関市	任意座標系				
35201-2504-425.xml	大字西中山字大迫・字上大迫・字内山・他	35201	下関市	任意座標系				
35201-2504-426.xml	大字石原１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-427.xml	大字石原１４Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-428.xml	大字赤池町１２Ａ	35201	下関市	任意座標系				
35201-2504-429.xml	大字川棚（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-430.xml	大字川棚１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-431.xml	大字川棚１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-432.xml	大字川棚１２Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-433.xml	大字大河内字観音山・字平田・字赤水・他	35201	下関市	任意座標系				
35201-2504-434.xml	大字大河内字後藤田・字長町・字田ノ尻・他	35201	下関市	任意座標系				
35201-2504-435.xml	大字鷹子１４Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-436.xml	大字大河内字滝・字梅ノ木田・字たや・他	35201	下関市	任意座標系				
35201-2504-437.xml	大字滝部字奥丸・字石ノ本・字永分・他	35201	下関市	任意座標系				
35201-2504-438.xml	大字滝部字岡田・字折口・字火ノ河原・他	35201	下関市	任意座標系				
35201-2504-439.xml	大字中村１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-440.xml	大字滝部字隅田・字地蔵院・字滝ノ上・他	35201	下関市	任意座標系				
35201-2504-441.xml	大字滝部字光蓮寺・字久森・字大曲・他	35201	下関市	任意座標系				
35201-2504-442.xml	大字滝部字山下・字仮屋・字大餅・他	35201	下関市	任意座標系				
35201-2504-443.xml	竹崎町１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-444.xml	大字滝部字大北田・字桃ヶ久保・字毛無田・	35201	下関市	任意座標系				
35201-2504-445.xml	大字滝部字簸瀬・字片山・字野中・他	35201	下関市	任意座標系				
35201-2504-446.xml	大字滝部字風呂ノ本・字未光・字正台・他	35201	下関市	任意座標系				
35201-2504-447.xml	大字滝部字厄神・字八幡・字八代・他	35201	下関市	任意座標系				
35201-2504-448.xml	大字地吉字坂辻・字上片山・字竹の内・他	35201	下関市	任意座標系				
35201-2504-449.xml	大字中村字古市・字鶴田・字古殿・他	35201	下関市	任意座標系				
35201-2504-450.xml	大字庭田１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-451.xml	大字庭田１４Ｄ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-452.xml	大字庭田字半田・字西・字高原・他	35201	下関市	任意座標系				
35201-2504-453.xml	大字殿居１４Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-454.xml	大字殿居１４Ａ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-455.xml	大字殿居１４Ａ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-456.xml	大字殿居１４Ａ０４	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
