ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
05201-4100-336.xml	神ヶ村Ｆ	05201	秋田市	任意座標系				
05201-4100-337.xml	神ヶ村Ｇ	05201	秋田市	任意座標系				
05201-4100-338.xml	神内Ａ	05201	秋田市	任意座標系				
05201-4100-339.xml	神内字太田面・他（和紙）	05201	秋田市	任意座標系				
05201-4100-340.xml	仁別Ａ	05201	秋田市	任意座標系				
05201-4100-341.xml	神内字田ノ沢・他（和紙）	05201	秋田市	任意座標系				
05201-4100-342.xml	仁井田Ｂ	05201	秋田市	任意座標系				
05201-4100-343.xml	仁井田Ｅ	05201	秋田市	任意座標系				
05201-4100-344.xml	仁井田Ｆ	05201	秋田市	任意座標系				
05201-4100-345.xml	仁井田Ｇ	05201	秋田市	任意座標系				
05201-4100-346.xml	仁井田二ツ屋１丁目・２丁目・他	05201	秋田市	任意座標系				
05201-4100-347.xml	仁井田本町一丁目（平成１６年度登録分）	05201	秋田市	任意座標系				
05201-4100-348.xml	仁別Ｂ（１／１２００）	05201	秋田市	任意座標系				
05201-4100-349.xml	仁別Ｃ（山野図）	05201	秋田市	任意座標系				
05201-4100-350.xml	赤平Ａ	05201	秋田市	任意座標系				
05201-4100-351.xml	赤平Ｂ	05201	秋田市	任意座標系				
05201-4100-352.xml	赤平字泉沢・他（和紙）	05201	秋田市	任意座標系				
05201-4100-353.xml	千秋公園・千秋城下町・千秋中島町・他	05201	秋田市	任意座標系				
05201-4100-354.xml	千秋北の丸	05201	秋田市	任意座標系				
05201-4100-355.xml	千秋北の丸・矢留町・中島町	05201	秋田市	任意座標系				
05201-4100-356.xml	川元むつみ町・小川町Ａ	05201	秋田市	任意座標系				
05201-4100-357.xml	川元むつみ町・小川町Ｂ	05201	秋田市	任意座標系				
05201-4100-358.xml	川元松丘町・川元山下町・川元小川町・他	05201	秋田市	任意座標系				
05201-4100-359.xml	川尻若葉町・川尻新川町・川尻上野町・他	05201	秋田市	任意座標系				
05201-4100-360.xml	川尻新川町	05201	秋田市	任意座標系				
05201-4100-361.xml	川尻町字大川反	05201	秋田市	任意座標系				
05201-4100-362.xml	川尻町字八橋境・中村清水田・大川端・他	05201	秋田市	任意座標系				
05201-4100-363.xml	泉東町	05201	秋田市	任意座標系				
05201-4100-364.xml	泉三嶽根・泉東町・泉釜ノ町・他	05201	秋田市	任意座標系				
05201-4100-365.xml	泉字三嶽根・道田・登木・他	05201	秋田市	任意座標系				
05201-4100-366.xml	泉字菅野・釜ノ町・大畑・他	05201	秋田市	任意座標系				
05201-4100-367.xml	泉字道田・釜ノ町・金ノ町・他	05201	秋田市	任意座標系				
05201-4100-368.xml	泉馬場	05201	秋田市	任意座標系				
05201-4100-369.xml	泉馬場・旭川南町・手形字上川原・他	05201	秋田市	任意座標系				
05201-4100-370.xml	相川Ｂ（ゆあ２８～５０）	05201	秋田市	任意座標系				
05201-4100-371.xml	相川Ｃ（ゆあ５１～７３）	05201	秋田市	任意座標系				
05201-4100-372.xml	相川Ｄ（ゆあ７４～９４）	05201	秋田市	任意座標系				
05201-4100-373.xml	相川Ｅ（ゆあ９５～１１６）	05201	秋田市	任意座標系				
05201-4100-374.xml	相川Ｆ（ゆあ１１７～１２７）	05201	秋田市	任意座標系				
05201-4100-375.xml	相川字上野・他（和紙）	05201	秋田市	任意座標系				
05201-4100-376.xml	大戸	05201	秋田市	任意座標系				
05201-4100-377.xml	太平黒沢字牛舞沢・字館越・字砂子沢	05201	秋田市	任意座標系				
05201-4100-378.xml	太平黒沢字大屋木・他（和紙）	05201	秋田市	任意座標系				
05201-4100-379.xml	太平黒沢字東又・字二夕又・他	05201	秋田市	任意座標系				
05201-4100-380.xml	太平黒沢字払川・字稲荷・字葛原・他	05201	秋田市	任意座標系				
05201-4100-381.xml	太平山谷字下野・字上皿見内・他	05201	秋田市	任意座標系				
05201-4100-382.xml	太平山谷字夏虫・字横道・字十三岱・他	05201	秋田市	任意座標系				
05201-4100-383.xml	太平山谷字貝ノ沢・字長坂	05201	秋田市	任意座標系				
05201-4100-384.xml	太平山谷字皿見内沢・字横道・他	05201	秋田市	任意座標系				
05201-4100-385.xml	太平山谷字女滝・字湯ノ沢・他	05201	秋田市	任意座標系				
05201-4100-386.xml	太平山谷字大沢・他（和紙）	05201	秋田市	任意座標系				
05201-4100-387.xml	太平山谷字鵁ノ鳥・字中山谷・他	05201	秋田市	任意座標系				
05201-4100-388.xml	太平寺庭字柿木坂・字魚ノ森・他	05201	秋田市	任意座標系				
05201-4100-389.xml	太平寺庭字張山・字土倉・字柿木坂・他	05201	秋田市	任意座標系				
05201-4100-390.xml	太平中関字一番片貝沢～字三番片貝沢	05201	秋田市	任意座標系				
05201-4100-391.xml	太平中関字宮沢・字寺中・他	05201	秋田市	任意座標系				
05201-4100-392.xml	太平中関字五城目・他（和紙）	05201	秋田市	任意座標系				
05201-4100-393.xml	太平中関字鴻巣沢・字八幡野・他	05201	秋田市	任意座標系				
05201-4100-394.xml	太平中関字雛沢・字屋敷前・他	05201	秋田市	任意座標系				
05201-4100-395.xml	太平八田字下町内・字樋ヶ沢・他	05201	秋田市	任意座標系				
05201-4100-396.xml	太平八田字館ノ下・字上八田・他	05201	秋田市	任意座標系				
05201-4100-397.xml	太平八田字金釜・字大岱下・字扇田・他	05201	秋田市	任意座標系				
05201-4100-398.xml	太平八田字月見沢・字細田・他	05201	秋田市	任意座標系				
05201-4100-399.xml	太平八田字細田・字館ヶ沢・他	05201	秋田市	任意座標系				
05201-4100-400.xml	太平八田字松沢・字二手ノ又・他	05201	秋田市	任意座標系				
05201-4100-401.xml	太平八田字扇田・字猿田沢・他	05201	秋田市	任意座標系				
05201-4100-402.xml	太平八田字滝ノ沢・字上町内・他	05201	秋田市	任意座標系				
05201-4100-403.xml	太平八田字谷地・字香炉沢・他	05201	秋田市	任意座標系				
05201-4100-404.xml	太平八田字田屋ノ前・字館ヶ沢・他	05201	秋田市	任意座標系				
05201-4100-405.xml	太平目長崎字古町・字外ノ沢・他	05201	秋田市	任意座標系				
05201-4100-406.xml	太平目長崎字神田・字大根沢	05201	秋田市	任意座標系				
05201-4100-407.xml	太平目長崎字大野町・他（和紙）	05201	秋田市	任意座標系				
05201-4100-408.xml	太平目長崎字目長崎・字長橋・他	05201	秋田市	任意座標系				
05201-4100-409.xml	太平目長崎字班目沢・字栗ノ木台・他	05201	秋田市	任意座標系				
05201-4100-410.xml	太平目長崎字堀切野・字小山崎・他	05201	秋田市	任意座標系				
05201-4100-411.xml	太平目長崎字本町・字上目長崎・他	05201	秋田市	任意座標系				
05201-4100-412.xml	大字下浜羽川（昭和６１年度）	05201	秋田市	任意座標系				
05201-4100-413.xml	大字太平山谷（昭和５１年度）	05201	秋田市	任意座標系				
05201-4100-414.xml	大字椿川字小友沢	05201	秋田市	任意座標系				
05201-4100-415.xml	大字椿川（昭和５２年度）	05201	秋田市	任意座標系				
05201-4100-416.xml	大字添川（平成４年度）	05201	秋田市	任意座標系				
05201-4100-417.xml	大住１丁目・２丁目	05201	秋田市	任意座標系				
05201-4100-418.xml	大杉沢	05201	秋田市	任意座標系				
05201-4100-419.xml	大沢字川向・他（和紙）	05201	秋田市	任意座標系				
05201-4100-420.xml	大張野	05201	秋田市	任意座標系				
05201-4100-421.xml	大張野字館ノ脇・他（和紙）	05201	秋田市	任意座標系				
05201-4100-422.xml	大町３丁目	05201	秋田市	任意座標系				
05201-4100-423.xml	大平台４丁目	05201	秋田市	任意座標系				
05201-4100-424.xml	濁川Ｂ（山野図）	05201	秋田市	任意座標系				
05201-4100-425.xml	中通５丁目	05201	秋田市	任意座標系				
05201-4100-426.xml	中通５丁目・６丁目	05201	秋田市	任意座標系				
05201-4100-427.xml	椿川Ｂ（ゆつ２８～６２）	05201	秋田市	任意座標系				
05201-4100-428.xml	椿川Ｃ（ゆつ７１～１１４）	05201	秋田市	任意座標系				
05201-4100-429.xml	椿川字馬坂上・他（和紙）	05201	秋田市	任意座標系				
05201-4100-430.xml	碇田Ａ	05201	秋田市	任意座標系				
05201-4100-431.xml	碇田Ｂ	05201	秋田市	任意座標系				
05201-4100-432.xml	碇田Ｃ	05201	秋田市	任意座標系				
05201-4100-433.xml	碇田Ｄ	05201	秋田市	任意座標系				
05201-4100-434.xml	碇田Ｅ	05201	秋田市	任意座標系				
05201-4100-435.xml	天王Ｌ４	05201	秋田市	任意座標系				
05201-4100-436.xml	東通	05201	秋田市	任意座標系				
05201-4100-437.xml	添川字境内川原・字地ノ内・他	05201	秋田市	任意座標系				
05201-4100-438.xml	添川字古城廻・字湯沢・字蓬田・他	05201	秋田市	任意座標系				
05201-4100-439.xml	添川字地ノ内	05201	秋田市	任意座標系				
05201-4100-440.xml	添川字鶴木台・字湯沢台・字湯沢・他	05201	秋田市	任意座標系				
05201-4100-441.xml	添川字添川沢・字東台沢	05201	秋田市	任意座標系				
05201-4100-442.xml	添川字矢板・字戸平川・字添川・他	05201	秋田市	任意座標系				
05201-4100-443.xml	土崎港古川町	05201	秋田市	任意座標系				
05201-4100-444.xml	土崎港相染町Ａ	05201	秋田市	任意座標系				
05201-4100-445.xml	土崎港相染町Ｂ	05201	秋田市	任意座標系				
05201-4100-446.xml	土崎港相染町Ｃ	05201	秋田市	任意座標系				
05201-4100-447.xml	楢山Ｃ	05201	秋田市	任意座標系				
05201-4100-448.xml	楢山金照町（平成１６年度登録分）	05201	秋田市	任意座標系				
05201-4100-449.xml	楢山字宮田・他（和紙）	05201	秋田市	任意座標系				
05201-4100-450.xml	南通亀ノ町・築地・みその町・他	05201	秋田市	任意座標系				
05201-4100-451.xml	畑谷Ａ	05201	秋田市	任意座標系				
05201-4100-452.xml	八橋Ｂ	05201	秋田市	任意座標系				
05201-4100-453.xml	飯島Ａ	05201	秋田市	任意座標系				
05201-4100-454.xml	飯島Ｂ	05201	秋田市	任意座標系				
05201-4100-455.xml	飯島Ｆ	05201	秋田市	任意座標系				
05201-4100-456.xml	飯島川端３丁目Ａ	05201	秋田市	任意座標系				
05201-4100-457.xml	飯島川端３丁目Ｂ	05201	秋田市	任意座標系				
05201-4100-458.xml	百崎Ａ	05201	秋田市	任意座標系				
05201-4100-459.xml	百崎Ｂ	05201	秋田市	任意座標系				
05201-4100-460.xml	浜田Ａ	05201	秋田市	任意座標系				
05201-4100-461.xml	浜田Ｂ	05201	秋田市	任意座標系				
05201-4100-462.xml	浜田Ｃ	05201	秋田市	任意座標系				
05201-4100-463.xml	浜田Ｄ	05201	秋田市	任意座標系				
05201-4100-464.xml	浜田Ｅ	05201	秋田市	任意座標系				
05201-4100-465.xml	浜田Ｆ	05201	秋田市	任意座標系				
05201-4100-466.xml	浜田Ｇ（山野図）	05201	秋田市	任意座標系				
05201-4100-467.xml	豊岩Ａ	05201	秋田市	任意座標系				
05201-4100-468.xml	浜田字池之沢・他（和紙）	05201	秋田市	任意座標系				
05201-4100-469.xml	平尾鳥Ａ	05201	秋田市	任意座標系				
05201-4100-470.xml	平尾鳥Ｂ	05201	秋田市	任意座標系				
05201-4100-471.xml	平尾鳥Ｅ	05201	秋田市	任意座標系				
05201-4100-472.xml	平尾鳥字大巻・他（和紙）	05201	秋田市	任意座標系				
05201-4100-473.xml	保戸野桜町・八丁・金砂町・他	05201	秋田市	任意座標系				
05201-4100-474.xml	豊岩Ｂ	05201	秋田市	任意座標系				
05201-4100-475.xml	豊岩Ｃ	05201	秋田市	任意座標系				
05201-4100-476.xml	豊岩Ｄ	05201	秋田市	任意座標系				
05201-4100-477.xml	豊岩Ｅ	05201	秋田市	任意座標系				
05201-4100-478.xml	豊岩Ｆ	05201	秋田市	任意座標系				
05201-4100-479.xml	豊岩Ｇ	05201	秋田市	任意座標系				
05201-4100-480.xml	豊岩Ｈ	05201	秋田市	任意座標系				
05201-4100-481.xml	豊岩小山字稲荷田・他（和紙）	05201	秋田市	任意座標系				
05201-4100-482.xml	豊岩豊巻Ａ（とと７～５６）	05201	秋田市	任意座標系				
05201-4100-483.xml	豊成字大川越・他（和紙）	05201	秋田市	任意座標系				
05201-4100-484.xml	豊岩豊巻Ｂ（とと５７～７９）	05201	秋田市	任意座標系				
05201-4100-485.xml	豊岩豊巻Ｂ１（とと８０～９５）	05201	秋田市	任意座標系				
05201-4100-486.xml	豊岩豊巻Ｃ（とと９６～１２６）	05201	秋田市	任意座標系				
05201-4100-487.xml	豊岩豊巻Ｄ（とと１２７～１４６）	05201	秋田市	任意座標系				
05201-4100-488.xml	北野田高屋Ａ	05201	秋田市	任意座標系				
05201-4100-489.xml	北野田高屋Ｂ	05201	秋田市	任意座標系				
05201-4100-490.xml	北野田高屋Ｃ	05201	秋田市	任意座標系				
05201-4100-491.xml	北野田高屋字黒沼・他（和紙）	05201	秋田市	任意座標系				
05201-4100-492.xml	北野田高屋字上盤昌・他（和紙）	05201	秋田市	任意座標系				
05201-4100-493.xml	北野田高屋字大籏沢・他（和紙）	05201	秋田市	任意座標系				
05201-4100-494.xml	北野田高屋字中山井沢・他（和紙）	05201	秋田市	任意座標系				
05201-4100-495.xml	柳田・広面（平成１６年度登録分）	05201	秋田市	任意座標系				
05201-4100-496.xml	柳田Ａ（山野図）	05201	秋田市	任意座標系				
05201-4100-497.xml	柳田Ｂ	05201	秋田市	任意座標系				
05201-4100-498.xml	柳田Ｃ	05201	秋田市	任意座標系				
05201-4100-499.xml	柳田Ｄ	05201	秋田市	任意座標系				
05201-4100-500.xml	柳田Ｅ	05201	秋田市	任意座標系				
05201-4100-501.xml	柳田字鳥越	05201	秋田市	任意座標系				
05201-4100-502.xml	和田字坂本南・他（和紙）	05201	秋田市	任意座標系				
05201-4100-503.xml	和田字上野・他（和紙）	05201	秋田市	任意座標系				
05201-4100-504.xml	１７年度秋田市旧土地台帳土崎港Ｂ	05201	秋田市	任意座標系				
05201-4100-505.xml	１７年度秋田市旧土地台帳土崎港Ｇ	05201	秋田市	任意座標系				
05201-4100-506.xml	１７年度秋田市旧土地台帳土崎港Ｈ	05201	秋田市	任意座標系				
05201-4100-507.xml	１７年度秋田市旧土地台帳土崎港Ｉ	05201	秋田市	任意座標系				
05201-4100-508.xml	１７年度秋田市旧土地台帳飯島Ｃ	05201	秋田市	任意座標系				
05201-4100-509.xml	猿田Ａ	05201	秋田市	任意座標系				
05201-4100-510.xml	１７年度秋田市旧土地台帳飯島Ｉ	05201	秋田市	任意座標系				
05201-4100-511.xml	旭川南町・清登町・新藤田東町・他	05201	秋田市	任意座標系				
05201-4100-512.xml	旭南１丁目・２丁目・３丁目	05201	秋田市	任意座標系				
05201-4100-513.xml	旭北栄町・錦町・寺町	05201	秋田市	任意座標系				
05201-4100-514.xml	猿田Ｂ	05201	秋田市	任意座標系				
05201-4100-515.xml	猿田Ｄ	05201	秋田市	任意座標系				
05201-4100-516.xml	下新城小友Ａ	05201	秋田市	任意座標系				
05201-4100-517.xml	下新城青崎Ａ	05201	秋田市	任意座標系				
05201-4100-518.xml	下新城青崎Ｂ	05201	秋田市	任意座標系				
05201-4100-519.xml	下新城中野Ａ	05201	秋田市	任意座標系				
05201-4100-520.xml	下新城中野Ｃ	05201	秋田市	任意座標系				
05201-4100-521.xml	下北手柳館字潟ノ沢・赤平・碇・賀川・他	05201	秋田市	任意座標系				
05201-4100-522.xml	外旭川字三ノ堰・字南沢	05201	秋田市	任意座標系				
05201-4100-523.xml	下北手柳館字前田面・向田・賀川潟下・他	05201	秋田市	任意座標系				
05201-4100-524.xml	下北手梨平字梨平・字袖ヶ沢・字登館・他	05201	秋田市	任意座標系				
